lags,train_cross_entropy_mean,train_cross_entropy_std,train_cross_entropy_fold_1,train_cross_entropy_fold_2,train_cross_entropy_fold_3,train_cross_entropy_fold_4,train_cross_entropy_fold_5,train_roc_auc_multiclass_mean,train_roc_auc_multiclass_std,train_roc_auc_multiclass_fold_1,train_roc_auc_multiclass_fold_2,train_roc_auc_multiclass_fold_3,train_roc_auc_multiclass_fold_4,train_roc_auc_multiclass_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_cross_entropy_mean,val_cross_entropy_std,val_cross_entropy_fold_1,val_cross_entropy_fold_2,val_cross_entropy_fold_3,val_cross_entropy_fold_4,val_cross_entropy_fold_5,val_roc_auc_multiclass_mean,val_roc_auc_multiclass_std,val_roc_auc_multiclass_fold_1,val_roc_auc_multiclass_fold_2,val_roc_auc_multiclass_fold_3,val_roc_auc_multiclass_fold_4,val_roc_auc_multiclass_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_cross_entropy_mean,test_cross_entropy_std,test_cross_entropy_fold_1,test_cross_entropy_fold_2,test_cross_entropy_fold_3,test_cross_entropy_fold_4,test_cross_entropy_fold_5,test_roc_auc_multiclass_mean,test_roc_auc_multiclass_std,test_roc_auc_multiclass_fold_1,test_roc_auc_multiclass_fold_2,test_roc_auc_multiclass_fold_3,test_roc_auc_multiclass_fold_4,test_roc_auc_multiclass_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-1500,1.0289721059799195,0.0089477560742245,1.0353773606450931,1.028342560717934,1.019867751472875,1.0190076093924674,1.0422652476712275,0.5651200948071647,0.0408523353119683,0.5487649315051184,0.572190038064384,0.6116934317138226,0.5972835825566088,0.4956684901958898,0.3510686608078355,0.0070923894706321,0.3408408822587314,0.3463563867976018,0.3503361536093226,0.3580846266794888,0.3597252546940329,1.0436600621789691,0.0027012286659479,1.041826158761978,1.0483277514576912,1.0431176349520683,1.04046337492764,1.0445653907954693,0.5243448723219435,0.0188350833106821,0.5511766101144479,0.5156636182445543,0.5258690133916686,0.5342892061586326,0.4947259137004144,0.3307668479577919,0.0001191472173336,0.3306701242977381,0.3306701242977381,0.3308917555034119,0.3306701242977381,0.3309321113923331,1.041586636379361,0.0099668921169915,1.021905280649662,1.045512955635786,1.0461009554564953,1.0494837258011105,1.044930264353752,0.4837127559069557,0.0191666930366063,0.496353492205894,0.4799256732954873,0.4517599836469231,0.4815707830219291,0.5089538473645453,0.3437065668535683,0.0150606908248924,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3306701242977381,5.6,3.5552777669262356,3,5,11,8,1
-1475,1.01390361145923,0.0025916172421211,1.0099586882089313,1.0136919724313835,1.014531505735297,1.0132851751227128,1.0180507157978258,0.626549835829631,0.019550095315273,0.6613274201791578,0.6303957004020014,0.6175045032153894,0.6209125415065346,0.6026090138450715,0.3542841931945978,0.0055652459150711,0.3483656064390878,0.3519637162258532,0.3648452902556995,0.3527969577434651,0.3534493953088831,1.0446887973695993,0.0038458572034844,1.038839764893055,1.0429909247905016,1.044516798108816,1.0466722417622805,1.0504242572933435,0.5318124896775575,0.0137306794410615,0.5449940792466618,0.5291042807655603,0.5460868204838477,0.5306544254734641,0.5082228424182532,0.330832465531408,0.0010670981118853,0.329745254349759,0.3306701242977381,0.3300264703604768,0.3327883672567332,0.3309321113923331,1.0433165941387414,0.0090709248717024,1.0257741548120975,1.044010158628225,1.0476852133870125,1.0513212271034718,1.0477922167629004,0.4942192107250186,0.0146156034131792,0.4967043480818727,0.4755410662832067,0.4934547254881744,0.485835756294275,0.5195601574775642,0.3457355063625978,0.0145105702852047,0.3719504546142647,0.3428835045600489,0.3485162010545627,0.3346572472863751,0.3306701242977381,13.4,4.176122603564219,20,12,16,11,8
-1450,1.028686825350711,0.0040961913396312,1.0338300422618265,1.0212977497201217,1.0285839162374797,1.0296690464019775,1.0300533721321508,0.5669766998138621,0.0214876768531254,0.5742036007687925,0.6035780605269431,0.5649543118213404,0.5504759209232194,0.541671605029015,0.3483583630862443,0.0050014811888321,0.3384170484969525,0.3515722074967126,0.3502219468222415,0.3513443364276951,0.3502362761876201,1.0437504425644877,0.0011818104124649,1.0429658498615026,1.044329009950161,1.0419770367443562,1.0440586116164925,1.0454217046499252,0.5203433511056517,0.0070182755622747,0.5260451639891452,0.5210294163114811,0.5275367636930571,0.5194403492194485,0.5076650623151263,0.3307225217166571,0.0001047948378379,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.039819075539708,0.0086224328371641,1.0237804148346186,1.039038697257638,1.041985047981143,1.0461873561143875,1.0481038615107536,0.4952084491819936,0.0152845944658087,0.4955727997625482,0.5100913588610467,0.4675965425368253,0.4940558981645609,0.5087256465849864,0.3437065668535683,0.0150606908248924,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3306701242977381,4.2,1.9390719429665315,7,6,3,3,2
-1425,1.0218906782802784,0.0205903332308176,1.0454858848923132,1.0446486065262242,1.020965564878363,1.0016710250001204,0.99668231010437,0.5833624523055353,0.0742400135211166,0.4914946503237993,0.5024656558408606,0.599206366548837,0.6594954423773742,0.6641501464368055,0.3595589826618769,0.0178986496187788,0.3397727832510718,0.3492596441131775,0.3483637078405736,0.372235366859707,0.3881634112448548,1.0451706994324923,0.0040179340866622,1.045142587274313,1.0437207706272602,1.044174399226904,1.04030204936862,1.0525136906653645,0.534038343355995,0.0116104808258305,0.5283621487107852,0.5411867634255385,0.5301159791224345,0.5521795396610099,0.5183472858602067,0.3331853480933995,0.0049949333307942,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3307413049748015,0.3431750625989821,1.0397001840174198,0.0107931042584992,1.021157393231988,1.0375570002943275,1.039094876497984,1.0522168446332216,1.0484748054295778,0.5037566234193729,0.0102863948373593,0.5046796619017361,0.5049267789707397,0.5076889334931705,0.4850401788491253,0.5164475638820932,0.3500110446812762,0.0138124425208227,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3336133165812751,0.3595113082473356,11.0,9.23038460737146,1,1,10,20,23
-1400,1.0267060880911978,0.013436155399322,1.0201161911613064,1.0472190285983838,1.0302765708220631,1.0062827712611149,1.0296358786131206,0.568168264730135,0.0517383217485446,0.6199321665060169,0.4949188182470688,0.5526146661461337,0.6336528406494217,0.539722832102034,0.3522696852790575,0.008615375810749,0.3424725622870183,0.3509533242704145,0.3474408417747173,0.3680833755328907,0.352398322530247,1.0432170704007149,0.0016475592446037,1.0417726803570986,1.0453249476850033,1.0435185078531504,1.0409337133169174,1.0445355027914047,0.5243442191844053,0.0097448937174265,0.5402061644681813,0.5151635104319178,0.5258632008410625,0.5274204236286625,0.5130677965522021,0.3314630413719476,0.0016865014120118,0.3302364980257677,0.3306701242977381,0.3306701242977381,0.3348063488461612,0.3309321113923331,1.040859180688858,0.0093025117550369,1.024629678577185,1.0406241193413734,1.041398024186492,1.053411539644003,1.0442325416952372,0.4936854975261096,0.0109847960743925,0.4939413409722766,0.49880540732544,0.4748972840027007,0.492203144790012,0.5085803105401189,0.3444977122740003,0.0145371167571818,0.3720991068341378,0.3428835045600489,0.3420966394034567,0.3347391862746198,0.3306701242977381,6.6,5.748043145279966,12,1,3,15,2
-1375,1.0261347736810382,0.0139271571580396,1.0282015380106475,1.0410071824726306,1.0075549546040987,1.0410585171297977,1.0128516761880173,0.5684815718058733,0.0595628098158785,0.5834612244510503,0.4972776687607327,0.6466290656540581,0.5023071315194778,0.6127327686440478,0.3509056096704721,0.0053349376700406,0.3419873630601079,0.3477748733733608,0.3534715575854047,0.3564906620841389,0.3548035922493479,1.044882060587406,0.0017038092359001,1.0425499062985182,1.0449442807585,1.047851487994194,1.0446025636047125,1.044462064281106,0.5251701830465785,0.0080042378136046,0.5374428375138086,0.5204388420858869,0.5311004163507057,0.5151612975023179,0.5217075217801735,0.3316706424630102,0.0021124437482762,0.3302109406242687,0.3306701242977381,0.3358699117029728,0.3306701242977381,0.3309321113923331,1.0404275134205818,0.0084480195418818,1.0243459306657314,1.0395461115986109,1.0454983860254288,1.0456572994589806,1.0470898393541574,0.5006558557155056,0.0029312367347484,0.4997947703623784,0.4978673112079511,0.5002585855275621,0.4990670507712632,0.5062915607083733,0.3440156391322342,0.0150403238969701,0.3719504546142647,0.3428835045600489,0.3436420007967865,0.3309321113923331,0.3306701242977381,6.8,5.230678732248808,7,1,14,1,11
-1350,1.0202469611167908,0.0172253263225043,1.0356099298125818,1.0229628286863628,1.0257183225531328,0.9868741669152912,1.0300695576165853,0.5926985718899813,0.0586611795462176,0.5340154438702295,0.5979918802381786,0.5810111907055662,0.7009993838311682,0.5494749608047641,0.354373907583518,0.0146799700534854,0.3432158500734694,0.3480574565671421,0.3451837198097684,0.3830871730877371,0.3523253383794729,1.0434831984341144,0.0017670583098132,1.0419758837670088,1.044092737138271,1.0456906855106354,1.0409259404987097,1.0447307452559471,0.5287721061784326,0.0148003169415751,0.5326676453408998,0.5228388906009517,0.5247507141398047,0.5542776374488654,0.5093256433616415,0.3315744657521003,0.001680754943204,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3349298444749539,0.3309321113923331,1.0399836201220751,0.0091301478324341,1.0222838558256626,1.0419434662908316,1.04337708465755,1.0486004389822483,1.043713254854083,0.5030614021767087,0.0167034930012009,0.5241567982888828,0.4783791218857047,0.4905095800039242,0.5162798102902497,0.5059817004147819,0.3453113013034425,0.0140044950365014,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3389557836417042,0.3306701242977381,9.4,10.96540012949824,2,5,7,31,2
-1325,1.0177620379548322,0.0160082554578859,1.0381041344843414,0.9945798233935708,1.0039451787346287,1.0265764311740273,1.0256046219875938,0.6030341744712107,0.0551086000300968,0.5323084602106665,0.6782563101967641,0.6555124189469437,0.5831279312575023,0.5659657517441765,0.355590653624607,0.0116874381387055,0.3390071609764657,0.3737827462864828,0.362148469626368,0.3509301842293159,0.3520847070044028,1.045243014022708,0.0026115138843352,1.0438430719077587,1.049991825595498,1.0430716816335917,1.0432083904743197,1.0461001005023718,0.5259180119132909,0.0065284377083102,0.5276745798647354,0.525210147823008,0.5312969549498957,0.531646378954043,0.5137619979747718,0.3301085797998814,0.0013786712828748,0.3306701242977381,0.3273604261403053,0.3309101128712925,0.3306701242977381,0.3309321113923331,1.0413789633661508,0.0101794611403975,1.022174071520567,1.051137225702405,1.0408760756254196,1.0448863692581654,1.0478210747241974,0.5009612369138134,0.0145768706207204,0.5077189268409072,0.4726636046377216,0.5047527038638805,0.5051384538151671,0.5145324954113905,0.3452272365407648,0.0150807169862185,0.3719504546142647,0.3477889533321648,0.3447945390673236,0.3309321113923331,0.3306701242977381,9.4,7.631513611335566,2,21,16,4,4
-1300,1.0223353102332668,0.0051570930618519,1.0179946021029824,1.0281221540350662,1.0208438672517477,1.0160960429593136,1.028619884817224,0.5886356825425685,0.028218560037694,0.6212558604184238,0.5671995290972865,0.6091394672762751,0.6004990618457218,0.5450844940751348,0.3501944815974392,0.0047138609209476,0.3448923827930888,0.3478336625090446,0.3472124049445556,0.3579527508022145,0.3530812069382925,1.0448738113045692,0.0015812847838841,1.044135209172964,1.0442610867321491,1.0479468200355768,1.0434403158724308,1.0445856247097254,0.5262361685958283,0.0084158431817653,0.5348075732949527,0.5262711149563779,0.5251165635514726,0.5337040106010874,0.5112815805752512,0.3314280268524266,0.0008431202486056,0.3306701242977381,0.3306701242977381,0.3321731341555274,0.3326946401187964,0.3309321113923331,1.0399453707039357,0.0096779588558476,1.02190406806767,1.0395994428545237,1.044713182374835,1.0504449214786291,1.0430652387440205,0.5029542904761392,0.0115102242674494,0.5022989944169673,0.5052446086415978,0.4974318878824932,0.4873096529244076,0.5224863085152297,0.3445316236116147,0.0150628921424018,0.3719504546142647,0.3428835045600489,0.3462219231936886,0.3309321113923331,0.3306701242977381,7.6,4.882622246293481,15,3,7,11,2
-1275,1.0301936723056593,0.0111599297863341,1.0360091592136182,1.032114399106879,1.0293206936434696,1.0435086513820448,1.0100154581822849,0.5576879631570936,0.0411397944917363,0.5560678754887208,0.5378046524300018,0.571370534570876,0.498961936388465,0.6242348169074046,0.3488290735503035,0.0083463159527713,0.338695255838256,0.3478196504400021,0.3459175820931779,0.3475694854470137,0.3641433939330676,1.0449975445866584,0.0024474208789785,1.0428463071584702,1.0424493346363306,1.0478866882622242,1.0438000317662954,1.048005361109972,0.5253660093868421,0.0096699012245921,0.5373483390513311,0.5299743360079113,0.5221858370536705,0.5287277434721231,0.5085937913491739,0.3310323810430399,0.0007245134906036,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3324814080242472,1.0400039047002791,0.0078455666108791,1.0249297004193068,1.0395975820720196,1.0446440763771534,1.0456240829080343,1.045224081724882,0.4987226985326612,0.0089598479240903,0.4912877684925185,0.5003983346498487,0.4864662685390208,0.5038059456877854,0.511655175294133,0.3443324235522453,0.0145627368564822,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3337994077911231,4.2,3.1874754901018454,3,2,5,1,10
-1250,1.0185093168208472,0.0137949546575356,1.0324026245819895,1.0309547957621124,1.0188727184345847,0.9940461924201563,1.016270252905394,0.6074128190395112,0.043533860387185,0.5756770462100849,0.5603710368930341,0.6075069933902472,0.6865059269013234,0.6070030918028669,0.3532343846501015,0.0080600725381098,0.3388005634758429,0.349933796230154,0.3590413151554972,0.3598072007036958,0.3585890476853178,1.0432127986103297,0.0028542794020132,1.044674500823021,1.0432464182376862,1.043396845459938,1.0380630772560837,1.0466831512749195,0.5345882658752472,0.0145192828468141,0.5487570374313229,0.5249471962223258,0.5468171768883542,0.5415462767340126,0.510873642100221,0.3318225068325986,0.0028264977008096,0.3373689585723072,0.3306701242977381,0.3293910873977483,0.3307502525028664,0.3309321113923331,1.0450090359896422,0.0060322407681329,1.0364701803773642,1.0402470584958792,1.0471077766269443,1.053708711639047,1.0475114528089762,0.4942195870474403,0.011467321392477,0.5023361824900097,0.5000490355021451,0.4885642295611598,0.474401259125447,0.5057472285584401,0.3438897287805379,0.014801989966276,0.3711970499938102,0.3428835045600489,0.3439955914748255,0.3304440827599404,0.3309284151140647,10.6,7.787168933572715,6,2,10,25,10
-1225,1.0177568750632435,0.0118670221562742,1.0269949812638133,1.0104753180554038,1.024651543090218,1.0288080058599771,0.997854527046806,0.6068073396626084,0.0421315656685715,0.5969008835716093,0.6401829243175945,0.5860369547398833,0.5453404741042059,0.6655754615797485,0.3541886510344778,0.0104339359090894,0.3415610288223103,0.3570066393745315,0.3474424984271658,0.352608055957524,0.3723250325908576,1.0436814177781344,0.0030257235144646,1.0383560955524445,1.047134157270193,1.0445933621376753,1.0427123419940472,1.0456111319363115,0.5305508553910012,0.0072728532208663,0.5441405302785581,0.5257822420464762,0.5253635679746432,0.5321649248371896,0.5253030118181397,0.3323881030020063,0.0025249184673837,0.3306701242977381,0.337171899679109,0.3306701242977381,0.3306701242977381,0.3327582424377079,1.0410244055092337,0.0107907971938644,1.0196111891418695,1.0484226010739803,1.044656753540039,1.0452530663460493,1.0471784174442291,0.5030947207158222,0.0207365112997104,0.5296315731914195,0.5143192932188129,0.4695045939348097,0.4914481497018227,0.5105699935322461,0.3460948153294801,0.0147787721157877,0.3719504546142647,0.3515577574104514,0.3420966394034567,0.3309321113923331,0.3339371138268944,10.2,6.968500556073739,9,13,5,2,22
-1200,1.0289190736569858,0.0065486050340219,1.0344730659535055,1.01939460227364,1.0293593839595192,1.0241102005306044,1.037258115567659,0.5630128278958548,0.0396450664156033,0.5567992062590726,0.6149811423494834,0.5644264224204898,0.5841775375045412,0.4946798309456874,0.3485296185101828,0.0049854329964292,0.3410112510216358,0.3470177139313883,0.3465789873768264,0.3548464859535682,0.353193654267495,1.045129695534706,0.0018102375846043,1.0454787518829107,1.0443143006414175,1.0429428089410069,1.0483662579208612,1.0445463582873344,0.5279730397444935,0.0080310777201706,0.5306777855943806,0.5267189104901585,0.5406692862296023,0.5260153199882613,0.5157838964200647,0.3321582657363679,0.0028470979886291,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3378488443962921,0.3309321113923331,1.0424912180751562,0.0084928088801693,1.0291986670345068,1.0471862964332104,1.03842044621706,1.054530160501599,1.0431205201894045,0.4958657362843531,0.0133250114779341,0.4973853758839031,0.4860191320808287,0.4965232028031984,0.4802239369556111,0.5191770336982243,0.3442742849616123,0.0146153701339485,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3337707019325528,0.3306701242977381,4.6,3.006659275674582,5,10,3,4,1
-1175,1.0210599468883714,0.0077614020580241,1.0208189223942004,1.0216494535145006,1.0239055533158152,1.031454412560714,1.0074713926566274,0.5922491979821503,0.0352056209900632,0.6138786709953153,0.5990613583976161,0.5873668628790126,0.5285967156151508,0.6323423820236568,0.3508221405365314,0.0068310311674537,0.3416625214956166,0.3524302834858667,0.3476333863831167,0.349907919440112,0.3624765918779451,1.0440944403409955,0.0013847142139498,1.0433919969946146,1.044284677132964,1.0444812662899494,1.0420476216822865,1.0462666396051643,0.5301407721718808,0.0073313729404645,0.5305426910307173,0.5261178157404277,0.5355439217965824,0.5397762882657742,0.5187231440259028,0.330372769066427,0.0004807776502805,0.3298032500340666,0.3306701242977381,0.3297882353102591,0.3306701242977381,0.3309321113923331,1.0416214022785426,0.0055559258238023,1.0324833150953054,1.049191290512681,1.040601538494229,1.0450537223368883,1.0407771449536083,0.4948096756185742,0.0202003823250274,0.4813896180246056,0.4775447791897635,0.4888725397543494,0.4924293658487274,0.5338120752754252,0.3438696553070611,0.0146256118929386,0.3716297726491897,0.3419951129715295,0.3420966394034567,0.3309321113923331,0.3326946401187964,8.0,4.049691346263317,12,7,6,2,13
-1150,1.0244169186290943,0.0078663700901103,1.0387626622852526,1.0243748727597688,1.0177347296162655,1.0244727787218595,1.0167395497623244,0.5843420578890457,0.0298774329356102,0.5282942206712146,0.5920784682706649,0.617633593607115,0.587326079418031,0.5963779274782027,0.3489420070432468,0.0066478956669284,0.337846385182801,0.3461729740892895,0.3518649211177296,0.3511122756404164,0.3577134791859979,1.0462390940636397,0.0027385835998092,1.0446272529661655,1.0509592052549124,1.043283307924867,1.0475545097142458,1.0447711944580078,0.5295124411605541,0.0072159299003704,0.5326172043076493,0.5360883852278813,0.5346780241281379,0.5280296754168642,0.5161489167222378,0.334055275342931,0.0053179082731666,0.3306701242977381,0.3444695379059662,0.3306701242977381,0.3335344788208798,0.3309321113923331,1.0439326398074626,0.0104171250059172,1.0254795383661983,1.0550604742020369,1.0410604514181614,1.052030809223652,1.0460319258272648,0.4980534324375048,0.0111295431909886,0.5115122625507571,0.4982321224406728,0.477823941536485,0.4994517510335987,0.5032470846260102,0.3478611992896391,0.0132959100998877,0.3719504546142647,0.3445272038169102,0.3420966394034567,0.3489363710412475,0.3317953275723163,7.0,4.0,2,6,10,4,13
-1125,1.0246787187927648,0.0136743952486576,1.0158047638441388,1.0286007448246604,1.0498708248138429,1.0153776150000722,1.0137396454811096,0.5868228078410234,0.0460770267148489,0.6378228326875821,0.5735590261219544,0.5042437929661183,0.6066173393355698,0.611871048093892,0.3529017710124784,0.0110780031418083,0.3441886790306117,0.3465743528315919,0.3411760182984668,0.3652982706996233,0.3672715342020984,1.0465774178504943,0.0020574181277912,1.0462505985051394,1.0486746355891228,1.0439188722521069,1.044877028092742,1.0491659548133612,0.52778800586532,0.00285657553442,0.5247377460874959,0.5283351631785526,0.5295932292381332,0.5318581215722152,0.5244157692502034,0.3319343246474127,0.0017464518536414,0.3306701242977381,0.3325531371182509,0.3306701242977381,0.3306701242977381,0.3351081132255983,1.042758306860924,0.0075223328029355,1.0297653321176767,1.0504289139062166,1.0390422400087118,1.046722525730729,1.0478325225412846,0.5094188057698175,0.0078026403980713,0.5148877508354722,0.4957114892294638,0.5062182423029857,0.5127996971528789,0.5174768493282871,0.3460024088681724,0.0138250875108366,0.3722069865778437,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3418928024071799,7.6,4.841487374764082,15,4,1,8,10
