lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
550,0.2192628507064107,0.228175227637175,0.0369902727303697,0.0781619374037665,0.03278654791853,0.6198587715625763,0.3285167239168111,0.924430844716033,0.1167435241255264,1.0,0.9998114630467572,0.9852941176470588,0.6947996352633005,0.9422490076230486,0.8790639589169,0.160617590222674,1.0,0.997326203208556,0.9705882352941176,0.577113572701808,0.8502917833800187,0.9070333191337248,0.1274194387286744,0.9978183581124758,0.991198616198616,1.0,0.6698268601639712,0.8763227611935611,0.9098680892349102,0.1222839990158016,0.9982308109038212,0.9919708990928972,1.0,0.6843360616608615,0.8748026745169712,0.7775203708248691,0.2625054036974577,0.9899159663865548,0.9619047619047618,0.9705882352941176,0.3179749124385803,0.6472179781003311,0.5424045248577991,0.0495271582689493,0.6135707056770722,0.4991506288448969,0.5538769476115704,0.5697333266337713,0.4756910155216853,0.8399791978184187,0.0304903645586963,0.8455614541121786,0.8630154896096923,0.8337366618888358,0.7852184530445401,0.8723639304368471,0.6104761904761904,0.0339706026978127,0.5466931216931217,0.6268518518518518,0.6121693121693121,0.6194444444444445,0.6472222222222224,0.9026020789462816,0.0167455039724117,0.9311961682976176,0.9027920227920228,0.8865667451174697,0.8851370824559229,0.9073183760683762,0.8419754273916057,0.0113410224902885,0.8437311619338659,0.8440659167514797,0.829030155848193,0.8319190480091273,0.861130854415363,0.6462497224997225,0.0220476386356689,0.6734126984126984,0.6707671957671958,0.6174603174603174,0.634200752950753,0.6354076479076479,0.6168563986585165,0.0656440426571383,0.7113602335254351,0.6744473477204641,0.5475216668176776,0.5523885910709699,0.5985641541580359,0.7761152328951242,0.0307259616606961,0.7259734729005562,0.768534421496378,0.8157309048975715,0.7995809591642925,0.7707564060168227,0.5386940836940837,0.0597156215204799,0.4637896825396825,0.5030934343434342,0.5861111111111111,0.6281746031746032,0.5123015873015873,0.8390737857150901,0.0086617832867805,0.8416773504273504,0.8333318915384135,0.8524691358024691,0.8267568850902185,0.841133665716999,0.7475675379196581,0.0124402959073019,0.7411985209837225,0.7719336592333382,0.7438925885070341,0.7369811683258211,0.743831752548375,0.4991065416065415,0.0856088607251056,0.4445105820105819,0.4875180375180375,0.4503757816257815,0.4457671957671957,0.6673611111111111,9.4,6.590902821313633,15,10,18,1,3
575,0.0752995433587142,0.068077914504162,0.2105821984655717,0.0324710327447118,0.0389110928072648,0.0388543908210361,0.0556790019549867,0.991393037742782,0.0113876441267899,0.9716710710668512,0.9852941176470588,1.0,1.0,1.0,0.9747657244716068,0.0350515793489147,0.9081423478482304,0.9705882352941176,1.0,1.0,0.9950980392156862,0.9853143492293228,0.0282884866603108,0.928746002946109,0.9990512333965844,0.9987745098039216,1.0,1.0,0.9857747745428443,0.0266804549606031,0.9324272243972198,0.9992265348762456,0.9990981373776042,1.0,0.9981219760631526,0.9400433226903816,0.0976602915842914,0.7476022343669403,0.9558823529411764,0.9967320261437908,1.0,1.0,0.7387471529344719,0.0669279623902063,0.6331166376670202,0.8108873888850212,0.7700329882403215,0.7901162033279737,0.6895825465520223,0.8301985435726378,0.0114530807833358,0.8186034724802841,0.8492330844142438,0.8216947290498015,0.8241647201429809,0.8372967117758785,0.504186507936508,0.0333502807132107,0.448015873015873,0.499074074074074,0.518915343915344,0.5042328042328043,0.5506944444444445,0.9328841715182296,0.0162187406478557,0.937606424707874,0.9514007597340932,0.9024926710433956,0.9371125975473804,0.9358084045584046,0.83617636434488,0.0154273763079555,0.8205821540687398,0.8434885081502266,0.8185928222456343,0.8379360524248151,0.8602822848349835,0.6870965608465609,0.0493855162857174,0.6504629629629629,0.7572420634920635,0.6150793650793651,0.7078373015873017,0.7048611111111112,0.7353734080524494,0.1118538653875542,0.6134106442332268,0.9083892734100422,0.6903339270502329,0.6437652605430534,0.820967935025692,0.7645562422346843,0.0260473158848939,0.7400296135191969,0.7509902609970545,0.7702523402523402,0.8127662884954551,0.7487427079093746,0.4549434824434825,0.0556502603845618,0.4783730158730159,0.3788840788840789,0.4253968253968254,0.5455357142857143,0.4465277777777778,0.8783523693161376,0.0396813077161445,0.819891975308642,0.8980522074543814,0.9032858499525166,0.92619301994302,0.8443387939221273,0.7581104526720643,0.0213954118644782,0.7520745569870447,0.7773148648304855,0.7442414697496313,0.7875380202590735,0.7293833515340867,0.5477660765160766,0.0643667544448265,0.4543650793650793,0.5389957264957265,0.5068783068783068,0.6170634920634921,0.6215277777777778,16.4,7.059745037889116,5,26,16,21,14
600,0.0618500558111597,0.0179476113082374,0.0725536915090154,0.0772401265361729,0.05829933044665,0.0283023333724807,0.0728547971914796,0.9968471156578572,0.0057813992023105,0.9852941176470588,0.9994316567206591,1.0,1.0,0.9995098039215686,0.9899346405228758,0.0109003462700051,0.9705882352941176,0.9967320261437908,0.9852941176470588,1.0,0.9970588235294118,0.9954285131010592,0.0036632461497277,0.9955555555555556,0.991277250030447,0.9989495798319328,1.0,0.9913601800873608,0.994415541418261,0.0033213954160157,0.996444109376169,0.9922106691267508,0.9912804515745692,1.0,0.9921424770138156,0.971127450980392,0.0212855633262853,0.9522058823529412,0.953513071895425,0.9941176470588234,1.0,0.9558006535947712,0.5939157898227373,0.0562788212841241,0.552778376887242,0.5904423346122106,0.673594436297814,0.6362509901324908,0.5165128111839294,0.8263349749753737,0.0232332799790876,0.8227063315106794,0.8170583455728383,0.8005038104675787,0.821390658455876,0.8700157288698955,0.566276455026455,0.0500395112076027,0.5392857142857143,0.640079365079365,0.5865079365079365,0.4898148148148147,0.5756944444444444,0.898809261323754,0.0346076453338447,0.910906313225154,0.8502607456955283,0.8661676782691276,0.937402452619844,0.9293091168091168,0.828033173897613,0.0191291468707955,0.8294371738192964,0.811309626919747,0.806804667925905,0.8316538133480535,0.8609605874750629,0.6331223406223405,0.0543961079918323,0.6358585858585859,0.5566595441595441,0.5892616642616643,0.6847222222222222,0.6991096866096865,0.6571169525384903,0.0679106157708091,0.5593039790789286,0.7452664325634638,0.6740584174791971,0.6014777148763338,0.705478218694528,0.7612702863762647,0.0308104248220624,0.7514100868267536,0.7274134485683398,0.7429867046533714,0.8172363188509023,0.7673048729819563,0.5393843193843194,0.1164742832249853,0.7156746031746032,0.5991041366041366,0.5261904761904762,0.4919642857142857,0.3639880952380952,0.8077782776804515,0.0759001949925516,0.6909579772079772,0.7694968015076711,0.8072934472934472,0.9137488129154796,0.8573943494776829,0.73761472678325,0.0216230076134139,0.7287778329521566,0.758736048093899,0.7021496271454156,0.7611868471949248,0.7372232785298541,0.4785407403054462,0.073635644237989,0.4607430967725085,0.4496167911609088,0.3796626984126983,0.4985144485144485,0.6041666666666667,15.4,5.043808085167397,18,10,12,24,13
625,0.0861903512302567,0.039267565168299,0.1001185290515422,0.0709547060815727,0.156273696133319,0.0499512709348517,0.0536535539499977,0.993439345731705,0.0067648702378667,0.9852941176470588,0.9852941176470588,0.9966084933644078,1.0,1.0,0.9814962651727358,0.0109643273569024,0.9705882352941176,0.9705882352941176,0.9859126984126986,1.0,0.9803921568627452,0.9847350074954362,0.0163111628160215,0.984935618809858,0.9903465461839216,0.9535051856078842,0.997896476598302,0.9969912102772144,0.9847070773214848,0.0131241455594023,0.9897489891480058,0.9923163669371536,0.9603997287182132,0.9982524606845536,0.9828178411194988,0.9312631975867268,0.0544151013399463,0.9399159663865548,0.9139005602240896,0.8363229907347556,0.9877450980392156,0.9784313725490196,0.6046151429414749,0.065057340441906,0.5628759215275446,0.5370969201127688,0.5810946101943651,0.7234121635556221,0.6185960993170738,0.8177002534167389,0.0088955147155774,0.8127718054891967,0.820217686232179,0.8090651230143985,0.8125123574761256,0.8339342948717947,0.5824140211640212,0.054355618134229,0.5703703703703703,0.6731481481481482,0.6096560846560847,0.5248677248677248,0.5340277777777778,0.8771716317767042,0.0433321444031648,0.8853650026838432,0.8237317808332301,0.8333799909162227,0.9046052685907758,0.9387761158594492,0.8181222465893118,0.0230920717564708,0.8201908560627048,0.803223438986347,0.7891975275258267,0.8198739457357509,0.8581254646359295,0.5973367373367374,0.0551766009289348,0.5915140415140415,0.5490296740296741,0.5501082251082251,0.5956349206349206,0.7003968253968255,0.6684660074611505,0.0856090318895087,0.5751753350098928,0.6990054100751877,0.558681738252441,0.7607289894173542,0.7487385645508766,0.7523251744900297,0.0277212561527584,0.7956247880206214,0.709021875366984,0.7474077465744133,0.7600780932030932,0.749493369285036,0.5520087782587783,0.0996366039019316,0.6966269841269841,0.5685756373256374,0.6019841269841271,0.4891865079365079,0.4036706349206349,0.7755475762830837,0.082211356748279,0.6611443494776829,0.744744054254924,0.7369895536562202,0.8937464387464388,0.8411134852801521,0.7196908427478645,0.0305017529410851,0.7026176826677609,0.735197989173693,0.6685971601579324,0.7538544023828861,0.7381869793570499,0.4552338579176814,0.0945592892658285,0.4067054473304473,0.4156782759723936,0.32502775002775,0.5622895622895624,0.566468253968254,11.8,3.867815921162743,10,11,6,17,15
650,0.123340585033464,0.1055021209532385,0.0485191639951046,0.1816287428578909,0.0363154732896124,0.3049700606395216,0.0452694843851906,0.9812136384088112,0.0146971246711652,0.9852941176470588,0.980599222814696,0.9852941176470588,0.9548807339352416,1.0,0.9565709617180206,0.0323305035485639,0.96078431372549,0.9504901960784312,0.9705882352941176,0.9009920634920636,1.0,0.9641929385021554,0.0481749792761654,1.0,0.945886895829664,0.9989858012170384,0.8771813200828106,0.9989106753812635,0.969597857115898,0.0404742253868406,0.9989967597208376,0.9542704500007396,0.9991384711779449,0.8964696151733585,0.9991139895066088,0.8688286223580342,0.1366049118197801,0.9705882352941176,0.7628851540616247,0.9632352941176472,0.652336389101095,0.9950980392156862,0.5826165289928515,0.0711753982735986,0.5320071081320444,0.5382156980534395,0.5641166220108668,0.555668517947197,0.7230746988207102,0.8129123992452797,0.0104012956010658,0.8253980346009331,0.8057753357753357,0.8202405431390938,0.7965726731668762,0.8165754095441596,0.665436507936508,0.0450473173337746,0.7365079365079366,0.6632275132275132,0.6896825396825396,0.6280423280423281,0.6097222222222223,0.8371284528675833,0.0366603933594103,0.8120834881704445,0.7917467690656097,0.842092984846608,0.8393154135183121,0.9004036087369421,0.8122221475714774,0.0232669965346721,0.8095543159660544,0.778825173470878,0.8172248553554214,0.804549356491057,0.8509570365739765,0.5478799903799904,0.0430800737133815,0.5240109427609426,0.4941197691197692,0.5648779461279462,0.5352272727272728,0.6211640211640211,0.666033060848713,0.0986720836338537,0.6075069730480512,0.7144044588009516,0.6330331688125929,0.5446144541104635,0.8306062494715055,0.7350100121463345,0.0442075475921242,0.7721566146045312,0.6797090495052451,0.6876987518654185,0.7895630045109212,0.7459226402455568,0.590117845117845,0.0866028762478117,0.7209325396825398,0.5554503367003366,0.530952380952381,0.658234126984127,0.4850198412698412,0.7394660936218908,0.0528669651234062,0.6834935897435898,0.6870550645007167,0.7336372269705604,0.7688366571699906,0.8243079297245962,0.7005931766008489,0.0266057721434161,0.7239449303763904,0.6974849920654681,0.6524185779498513,0.7028645221592483,0.726252860453286,0.3929229825185708,0.087505431030628,0.3836489898989899,0.3557782087193852,0.2915325959443606,0.3784633190883191,0.555191798941799,14.8,8.795453370918409,26,6,23,4,15
675,0.0660207049044616,0.0264152235355544,0.0569730095346184,0.0928934591219705,0.0424285993144354,0.1013972860048798,0.0364111705464037,0.9969735720375108,0.0060528559249786,1.0,1.0,1.0,0.9848678601875532,1.0,0.9894444444444446,0.0134311737656838,0.9970588235294118,0.9852941176470588,1.0,0.9648692810457516,1.0,0.9939787032811008,0.0048190436882055,0.9933741999215144,0.9935922805846904,0.9987212276214834,0.9855427066735384,0.998663101604278,0.9943199026992178,0.0045829687785904,0.9937900777128208,0.9928532513512268,0.999094857241142,0.9867692484989566,0.999092078691942,0.965860920125626,0.0326247976980508,0.9669117647058824,0.9597689075630252,0.9970588235294118,0.9082389016212546,0.997326203208556,0.6866071445246538,0.0578113467861659,0.6606912314891815,0.7288105301558971,0.6946359276771545,0.5910886625448862,0.7578093707561493,0.7878617332245049,0.0109171013563158,0.787122580854465,0.7743688986804927,0.7861370795066448,0.7839440256469242,0.807736081433998,0.5066005291005291,0.0687410636900434,0.451984126984127,0.4846560846560846,0.5698412698412699,0.602910052910053,0.4236111111111111,0.8950522626863207,0.0472642384594669,0.9213673149180396,0.8891258928940088,0.8700377802551715,0.8273454725628638,0.9673848528015196,0.8032753504682978,0.0237188260145817,0.7769933575845137,0.7965436512924257,0.8083914683934627,0.7884010336959725,0.8460472413751142,0.5779761442261442,0.0790707949799838,0.5947751322751322,0.4987433862433861,0.5756130443630444,0.5040824915824916,0.7166666666666667,0.7291213844592372,0.1022310792271654,0.6848358884453773,0.7245239627858003,0.792083398749431,0.5700780522699157,0.8740856200456619,0.719854745194419,0.029902595759648,0.7528847425722426,0.6922506795740492,0.6786328177994845,0.7495412342287343,0.725964251797585,0.4545352332852332,0.0929142863332941,0.4810515873015873,0.4514460076960076,0.528968253968254,0.5323412698412698,0.2788690476190475,0.8179927008042951,0.0278511118827635,0.8317248338081672,0.7997723834136877,0.7743542260208928,0.8299014719848054,0.8542105887939222,0.7239229290274733,0.03120866301485,0.7748243106240827,0.7344766706114375,0.679669425996546,0.7208561377280499,0.709788100177251,0.4134579772079772,0.0444533697721893,0.4167839105339105,0.4207926332926333,0.3330898268398268,0.4267822455322456,0.4698412698412699,17.6,10.63202708800161,12,11,38,9,18
700,0.0665302713182481,0.035197087980324,0.0377577358637662,0.0470176958205068,0.0700117096524028,0.0443800557130838,0.1334841595414806,0.9936338047094893,0.0077789610454899,1.0,0.9852941176470588,0.9998726763432644,1.0,0.983002229557123,0.9835198624904506,0.0182971155872171,1.0,0.9676470588235294,1.0,0.9941176470588234,0.9558346065699006,0.9890376171535002,0.0145860871375171,0.9989858012170384,0.9957956362621676,0.9911045947614427,0.998868778280543,0.9604332752463098,0.9904067990250732,0.0123057934129678,0.9991384711779449,0.9955665458082362,0.9930171936724974,0.9981453979507612,0.9661663865159252,0.9416456582633052,0.0629939760762801,0.9926470588235294,0.9465686274509804,0.9507352941176472,0.9957983193277312,0.8224789915966387,0.7478155124932527,0.0500558490874747,0.7516143781443437,0.7218321189284325,0.8113851398229599,0.7860335359970728,0.6682123895734549,0.7617041129160694,0.0148947462141774,0.7470470350905133,0.771779181634254,0.748579922492966,0.7553267947833167,0.7857876305792972,0.5163822751322751,0.0576771286090167,0.6082010582010581,0.5433862433862433,0.4443121693121692,0.4686507936507936,0.5173611111111112,0.8736058776167471,0.0278376673566566,0.8461676782691275,0.83685164540237,0.8922123126470952,0.8825116643957224,0.9102860873694208,0.7927960276594794,0.0269937931175332,0.8033058970405472,0.7831513100362608,0.7512654225163465,0.7920548879668088,0.8342026207374342,0.5277451252451252,0.028123861315301,0.542340761090761,0.526725357975358,0.4737269674769675,0.5463955026455026,0.549537037037037,0.7547158348063627,0.0279339019001706,0.7521354804436365,0.736790464570125,0.7246649886171023,0.7536075661579767,0.8063806742429733,0.7086564319336057,0.0332764205743449,0.7434015059015057,0.657582818499938,0.6964794464794465,0.7470577474223307,0.6987606413648081,0.4849525012025012,0.1219689582762945,0.6799603174603175,0.4718855218855219,0.528968253968254,0.4379960317460318,0.3059523809523809,0.7892369522586914,0.0609916898174184,0.7119337606837607,0.7512737926324884,0.7628869895536562,0.8752279202279203,0.8448622981956314,0.7136093976943814,0.0223201164305366,0.7365722017650026,0.7139127727163256,0.6728839893103725,0.7310735514923418,0.7136044731878641,0.4288266716943187,0.070096540042328,0.4186225539166715,0.4083709999151176,0.3284493284493284,0.4424603174603174,0.5462301587301587,18.0,6.6332495807108,23,22,11,25,9
725,0.1763349963187733,0.1347723001452903,0.0783595551243599,0.255685493350029,0.4045653351966072,0.0507251169696888,0.0923394809531815,0.97193731210261,0.0335458693139576,0.9852941176470588,0.9652848818791032,0.90976494894207,1.0,0.999342612044818,0.943794032764621,0.0525048841167888,0.9705882352941176,0.9009528053645702,0.8629519989814107,0.9914215686274508,0.9930555555555556,0.9364938796688508,0.0780114108060581,0.9956816059757236,0.9031005304644956,0.7974450155597079,0.9987212276214834,0.9875210187228444,0.9441606145583314,0.0669919934710317,0.9965171786377393,0.9124178036542194,0.8262007849290641,0.9972022562899554,0.9884650492806784,0.8236289037759625,0.1823988741643196,0.9514005602240896,0.6775188863424157,0.5380345961228316,0.9970588235294118,0.9541316526610644,0.6758016596237819,0.0803081417646963,0.6249406238396963,0.6046068792541822,0.6964691504836082,0.6289650450150172,0.8240265995264053,0.7497536488102611,0.0189524047213709,0.7774007715312062,0.7619585419947739,0.7328782007042877,0.7253443872284452,0.7511863425925926,0.5472883597883598,0.0549112933099831,0.5677248677248677,0.5506613756613756,0.5248677248677249,0.6306878306878306,0.4624999999999999,0.8356288864114951,0.0541672468854558,0.834965935835501,0.8589547462735868,0.8165087328130806,0.7509296420165984,0.9167853751187084,0.7839001618112411,0.0281699123279448,0.7866716902619855,0.7986751870578006,0.7608936329216061,0.74664558347422,0.8266147153405933,0.4970381007881008,0.0454326737142061,0.4937423687423687,0.5122925685425685,0.4974331224331225,0.4201483701483701,0.5615740740740741,0.7161108317474525,0.0646584527609484,0.7519668340682983,0.6616761535406113,0.7034875204165777,0.6422449027498564,0.8211787479619185,0.691146891537743,0.0324978511894015,0.7274965871320038,0.6529627425211665,0.650934065934066,0.712456777404694,0.7118842846967847,0.4956661856661856,0.083330110693601,0.6092261904761905,0.4271404521404521,0.5428571428571428,0.5225198412698413,0.3765873015873016,0.7192848248101872,0.0765702943194447,0.6492616334283001,0.7664015694450477,0.615650522317189,0.7410493827160494,0.8240610161443497,0.6791025902623808,0.0328164834991514,0.682020421288192,0.7052202661564237,0.6298680712257997,0.6570623755360235,0.7213418171054652,0.3711465862568803,0.0688810398928457,0.3578109390609391,0.4085761460761459,0.2947844843065431,0.3108312031106149,0.4837301587301588,8.4,3.97994974842648,11,5,3,14,9
750,0.1321146093308925,0.1438006708004662,0.0544890317627612,0.0812958620269509,0.0507605270866085,0.0551364960915902,0.4188911296865519,0.9773295467238958,0.0374445095694013,1.0,0.9981024667931688,0.9852941176470588,1.0,0.9032511491792512,0.9615790255496138,0.0612927447254357,1.0,1.0,0.9705882352941176,0.9963235294117648,0.8409833630421868,0.9574801435813474,0.0745630892536882,0.9978602552131964,0.9864819115103748,0.9978183581124758,0.9966418875242404,0.8085983055464493,0.9619048957247776,0.0676226592290003,0.99823757833608,0.9898637193098638,0.9982308109038212,0.9963925756097036,0.8267997944644191,0.8805935077993903,0.1699727371652867,0.9892156862745098,0.923026483320601,0.9605042016806724,0.9862394957983194,0.5439816719228484,0.7228975757956506,0.0537492204651328,0.6904167210062345,0.8056211272875468,0.6889932950337728,0.7660300706823667,0.6634266649683317,0.7420304297319695,0.0047411562158461,0.7472273687128759,0.7482544843776727,0.7395102723363592,0.7369959978293311,0.7381640254036088,0.4456746031746031,0.066203083950183,0.5088624338624338,0.4003968253968255,0.5402116402116403,0.371957671957672,0.4069444444444444,0.8926642718526777,0.031192091739995,0.8808299269168834,0.9149905033238368,0.8387167100210577,0.9280244849085428,0.9007597340930676,0.7941687522599116,0.0080050212757327,0.801908934364368,0.7911666327095116,0.7805800057258448,0.79487540150276,0.8023127869970734,0.546684704184704,0.0308357215594281,0.5815806878306878,0.544047619047619,0.5110690235690236,0.5819444444444444,0.514781746031746,0.78948157603542,0.0569115570196562,0.8271903196970621,0.7489870296170315,0.8634768302241961,0.8044840550671021,0.7032696455717087,0.6694027283438515,0.0251944983856068,0.6943860229276897,0.6520928372151199,0.6289183964183964,0.6918396418396418,0.6797767433184099,0.4017905242905243,0.09869322189706,0.5826388888888889,0.3495280182780183,0.4301587301587302,0.3148809523809523,0.3317460317460317,0.7778771508952669,0.0974225117089107,0.6388176638176638,0.8093442065181197,0.7018233618233617,0.9170334757834758,0.8223670465337133,0.6849112805952224,0.0413062285818107,0.6698356733822758,0.7132557482231136,0.6107066910369149,0.7236688124003597,0.7070894779334477,0.3789012485336014,0.0814963349296209,0.3555378036995684,0.3927008177008176,0.2406128593628593,0.4180555555555554,0.4875992063492063,13.6,6.468384651518492,14,12,23,16,3
775,0.0765169009675874,0.0365223707656505,0.0603698449318899,0.1208192270029993,0.0464813493959167,0.0353732430102194,0.1195408404969117,0.990928658345538,0.007327594724809,0.9852941176470588,0.9842729213573204,0.9852941176470588,1.0,0.9997821350762528,0.9794117647058824,0.0132986862414221,0.9705882352941176,0.9656862745098038,0.9705882352941176,1.0,0.9901960784313728,0.990186379930052,0.0107842145762438,0.9978602552131964,0.9752558476202532,0.9989106753812635,1.0,0.9789051214355474,0.9914492897671746,0.0094123470046745,0.99823757833608,0.9794820491991496,0.9991139895066088,1.0,0.9804128317940346,0.9361951447245564,0.0518393535517963,0.9598039215686276,0.8542366946778711,0.965686274509804,1.0,0.9012488328664798,0.8135305487861236,0.0734205509564156,0.8992651253938675,0.6778921087582906,0.8151750514904658,0.833330382903417,0.8419900753845772,0.7342093316640419,0.0216280703677164,0.7096819793196604,0.7470885904219239,0.7697208065686326,0.7258557331021102,0.7186995489078822,0.4226587301587302,0.0402973883850057,0.4387566137566138,0.3793650793650793,0.4833333333333333,0.4354497354497353,0.3763888888888889,0.9155886184400676,0.0241838672775291,0.9272831248193568,0.9447340930674264,0.8716231058260044,0.9174877162558324,0.916815052231719,0.8016695405272248,0.0095626079296739,0.8139499060440492,0.8014400306889341,0.7847774684175074,0.8062461301508951,0.8019341673347383,0.5642809042809043,0.0731126979353569,0.6472883597883597,0.5930555555555556,0.5572510822510822,0.5939814814814814,0.4298280423280423,0.8227194314201673,0.0968979281168003,0.8450480153163274,0.6714942008256912,0.9584112192193668,0.7686116149028143,0.8700321068366369,0.6767920177313292,0.0272228722219276,0.6889748889228056,0.675063483718375,0.6275250983584317,0.7098653506986841,0.6825312669583502,0.3887656325156325,0.0918029122589491,0.5561507936507937,0.2885702260702261,0.4063492063492064,0.3558531746031746,0.3369047619047619,0.8095695973377133,0.0554396722613988,0.7582549857549857,0.8313534472773604,0.7595916429249763,0.9067758784425451,0.791872032288699,0.7020207333072092,0.0347459246563596,0.7425524860122511,0.7051295836547503,0.6418341874230344,0.7279657738681277,0.6926216355778821,0.3877209340367235,0.0645649287850095,0.4409410034410034,0.3699134199134199,0.2696874762664236,0.4158279220779221,0.4422348484848484,18.0,8.438009243891594,25,9,17,30,9
800,0.1515078831628403,0.1009318592263982,0.0819633526398855,0.0934551537913434,0.0910994971225805,0.3489694065030883,0.1420520057573038,0.990364063000858,0.018367415167307,1.0,0.9998114630467572,0.9995404411764706,0.953637818715176,0.998830592065886,0.9703419619596092,0.0362311455326251,0.992121848739496,0.9803921568627452,0.9970588235294118,0.8988757974052093,0.9832611832611834,0.9632368496394432,0.0472176895601459,0.9926617331282644,0.9915994382313166,0.9853771440789696,0.8694544088517262,0.97709152390694,0.963060134643303,0.0429990717813027,0.991235598339481,0.9825981092308947,0.9875881081890798,0.877654647167876,0.976224210289184,0.879238180120533,0.1211201747497624,0.9577731092436976,0.9514005602240896,0.9425420168067228,0.6398183515830574,0.9046568627450982,0.801687710483869,0.1541156555441216,0.7072533294558525,0.8787448555231094,0.7521435419718424,0.6124281187852224,1.057868706683318,0.7295519624129225,0.0105454505711301,0.7447158370346777,0.7368797520246796,0.7177974347177246,0.7303713288858216,0.7179954594017094,0.4582738095238094,0.1316890062991461,0.5678571428571428,0.3582010582010582,0.5342592592592592,0.5817460317460318,0.2493055555555555,0.8691478797638217,0.0735301455862507,0.8226625789669267,0.9452374169040836,0.8096279780337752,0.7972356414385399,0.9709757834757836,0.7790166543356872,0.0166948881977932,0.7758729990202484,0.7954450911550083,0.7564781344373804,0.7668652691798276,0.8004217778859718,0.5215139027639027,0.0729012950524355,0.539033189033189,0.6557539682539683,0.4643939393939393,0.458309052059052,0.4900793650793651,0.8622838812414557,0.203722541088552,0.8309217244386673,0.8400429498869926,0.795596053202947,0.6106971576809883,1.2341615209976833,0.667593077179128,0.0193012656197405,0.6716570851987521,0.6548566447139818,0.6409188034188035,0.6984525929317597,0.6720802596323429,0.4104653679653679,0.1819872362357909,0.6363095238095237,0.193596681096681,0.4607142857142857,0.5587301587301587,0.2029761904761904,0.773121774629021,0.0959768105921791,0.6580211301044634,0.8847553593749247,0.6761823361823361,0.7689672364672364,0.8776828110161444,0.6753106321370909,0.0408492193361269,0.6906638436796483,0.7031670736730954,0.5947913072756285,0.6852412579864765,0.7026896780706053,0.3628002597360014,0.1064934394234255,0.3384967769158946,0.3328463203463203,0.2412956750552658,0.3388625263625264,0.5625,9.4,3.1999999999999997,13,12,10,4,8
