lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.4378702505984727,0.0797548703870016,0.4167397311505149,0.5537074436159695,0.4259374299470116,0.3117151253801934,0.481251522898674,0.880105441977929,0.0513816490780644,0.90823484666915,0.7922270636372671,0.8950303079277745,0.9441056226350648,0.8609293690203879,0.8083594020358728,0.0519049450711696,0.8059173669467787,0.7184443007972423,0.8317057125880655,0.8778907367142663,0.8078388931330108,0.7857340454204538,0.0601518610801508,0.8443845611620548,0.6876698222006217,0.8032386927924453,0.844061251920956,0.7493158990261908,0.8031732834507646,0.047133969481584,0.8277351972481457,0.7255372508552562,0.8212585504034325,0.8627285431230325,0.7786068756239553,0.5036755727932198,0.0844677705878645,0.5626758862052978,0.3590241457888516,0.532759560700737,0.5983788270552977,0.4655394442159148,0.6620187982916833,0.0207831464863249,0.6385659674803416,0.6535767217477163,0.6889766951402029,0.6444938456018766,0.6844807614882787,0.6842416467221721,0.0574859065266978,0.776694581585886,0.7031247161319625,0.645632340016398,0.6896141754112769,0.6061424204653371,0.4613492063492063,0.160892685185637,0.5349206349206349,0.7314814814814814,0.4078042328042328,0.3714285714285714,0.2611111111111111,0.7964207646888807,0.1263168943746254,0.8344062512903093,0.5496847516412734,0.8675071225071225,0.9035232668566002,0.8269824311490979,0.7048745114865305,0.0463667278397875,0.7337732646132985,0.6149523132260258,0.7237282400409933,0.743041846206237,0.7088768933460975,0.4243903963440577,0.061269677726855,0.4425054112554112,0.3360122270305337,0.4511724386724386,0.5130952380952382,0.3791666666666666,0.6425028676788013,0.0308804434917249,0.6062461410959562,0.6486892451842626,0.624448428551356,0.6354909390211105,0.6976395845413208,0.7208914673959963,0.0144910628307508,0.7206393086080586,0.7218171550168831,0.7087708587708588,0.7470674772758105,0.7061625373083706,0.4719306156806158,0.1579129755356328,0.5503968253968253,0.7482443482443485,0.3472222222222222,0.348015873015873,0.3657738095238095,0.7774046490278373,0.147203216956752,0.8493340455840456,0.4898995509321596,0.8252041785375117,0.9068542260208928,0.8157312440645775,0.6926996478580911,0.0550076223232491,0.7598013811259277,0.5988283323368947,0.6710621241657404,0.7262551979038047,0.7075512037580887,0.4230791444394385,0.0804649393384739,0.4674399674399674,0.3374068129582835,0.3143849206349206,0.497850529100529,0.498313492063492,14.6,5.4258639865002145,18,8,14,23,10
300,0.4959718304521898,0.0905048267812711,0.4442997180363711,0.5624547530623043,0.4325704066192402,0.6399863248362261,0.4005479497068068,0.8250686756733531,0.0804676844423636,0.8710304694311496,0.7834746455743403,0.8772663441290247,0.6867671641198295,0.9068047551124212,0.7445838638485698,0.0861648874730336,0.7599397334691452,0.6882819794584502,0.7969845513963162,0.6145488498429676,0.8631642050759697,0.7474725344718289,0.0725309207077181,0.7905803631112298,0.7122998508956264,0.8077679474301751,0.6204997614559747,0.8062147494661387,0.7699861620595948,0.0641336380901203,0.8005125313602836,0.7402427255046304,0.8249372622029556,0.6579279292840566,0.8263103619460475,0.440626345593337,0.0970012452222821,0.4714639935228171,0.3500021220609456,0.5290361599185127,0.3045433065841461,0.5480861458802634,0.6819213608900706,0.0361923072216527,0.6510721643765768,0.6570244083801905,0.6679872274398804,0.6824391086896261,0.7510838955640793,0.6680450727144567,0.0425168998241027,0.7394833011861995,0.6938712669509771,0.644253331209853,0.6301136062005627,0.6325038580246912,0.4080291005291006,0.0798069664844047,0.4957671957671958,0.4978835978835978,0.407936507936508,0.3066137566137566,0.3319444444444444,0.8389942090920351,0.0270745529700866,0.8613532763532764,0.7884986993682647,0.8532707791403443,0.8584852801519468,0.8333630104463438,0.7269885472227845,0.0269944540181018,0.7702718794273231,0.7334795706380115,0.7140910286292921,0.6875545819607424,0.7295456754585534,0.4403609816109816,0.0797574444626087,0.5715698653198653,0.4538665038665039,0.3949735449735449,0.3298076923076923,0.4515873015873015,0.6696905205647151,0.0451087782567351,0.6344034324089686,0.6612604061762491,0.6167164097229639,0.6917978227138519,0.7442745318015417,0.6743121037409987,0.0549666876896788,0.6837118437118437,0.6928181075667489,0.7197517297517297,0.5672074472595305,0.7080713904151404,0.3735948773448773,0.1105967806020477,0.4488095238095237,0.4499188311688311,0.4646825396825397,0.175,0.329563492063492,0.8234448159194535,0.0394931244115853,0.859047958214625,0.7720044689609907,0.8154795821462487,0.8774062203228868,0.7932858499525167,0.7001623648150328,0.0274793062288388,0.7449321636188811,0.7166423254529075,0.6902023044470961,0.6679937913241467,0.6810412392321323,0.405191822066822,0.0561944242809926,0.4639346764346764,0.4389499389499389,0.3726115319865319,0.3106481481481482,0.4398148148148148,12.8,6.584831053261731,17,7,17,3,20
325,0.5406050226267647,0.0401253071261753,0.55220407510505,0.4887293752501992,0.5134422007729026,0.541062709163217,0.6075867528424543,0.8003574034230738,0.0405513144319588,0.78416621564408,0.8483002615166548,0.8271233263660671,0.8113031109922093,0.730894102596358,0.7016490535608183,0.0240001349984333,0.6753034547152195,0.7276844070961717,0.688872973431797,0.7332845259315848,0.6830999066293185,0.7386959381717709,0.0442843792773056,0.7488647992510765,0.7710331882062622,0.7875382946327789,0.725414456009085,0.6606289527596522,0.754281174101645,0.0342117282763886,0.7575829945216899,0.7888608456179868,0.7881766752941067,0.7398482442464147,0.6969371108280265,0.4143860829673977,0.0336453688954352,0.4024896671955494,0.418009523156582,0.4607524011935776,0.4316024325539895,0.3590763907372904,0.6690270304679871,0.0186381156543452,0.6591785699129105,0.6751543482144674,0.6487908164660136,0.6597233364979426,0.7022880812486013,0.6687098505526949,0.0728933353559745,0.7417463119274714,0.718711828965452,0.6966541174874509,0.6504631399196616,0.5359738544634379,0.3911838624338624,0.135482696236589,0.3138888888888888,0.3535714285714286,0.6534391534391535,0.3662698412698412,0.26875,0.8037059436805813,0.0754382769980967,0.8903371320037987,0.8380622651637145,0.6716747181964573,0.842962962962963,0.7754926400759734,0.6916348610721418,0.0077982999951724,0.7042900412530223,0.6898774453543876,0.6845707870981039,0.6961823636742186,0.6832536679809765,0.3771151179974709,0.0558807566944896,0.3804563492063492,0.3948953823953824,0.3796054027671674,0.4519147519147519,0.2787037037037037,0.6698956554134687,0.0273108395219977,0.6593868931134542,0.646671362221241,0.6387121131022772,0.7025908629099528,0.7021170457204183,0.667917547545718,0.029720401225604,0.6614395519603854,0.7065825908692758,0.6706396689730024,0.6168264779202279,0.684099448005698,0.379580327080327,0.117103712642291,0.2581349206349206,0.352068302068302,0.6011904761904762,0.3688492063492063,0.3176587301587301,0.779273349570451,0.1033788469120563,0.9448017568850904,0.8163869282891022,0.627877492877493,0.7390716999050332,0.7682288698955366,0.6764403801510078,0.0550565319864017,0.7449906322123501,0.7147575689625967,0.5832531062350027,0.6798794759167907,0.6593211174282995,0.3835473879978524,0.098304227358987,0.5226190476190476,0.4707431457431457,0.2608368955892176,0.3099206349206349,0.3536172161172161,8.8,2.9257477676655586,9,13,10,8,4
350,0.439277810734861,0.0533144300169476,0.357186726787511,0.4841450619346955,0.5094000144916422,0.4218665755846921,0.4237906748757643,0.8778912921076142,0.0363409065301736,0.9356612438095868,0.8508036873657189,0.8296913209792429,0.8813808067126814,0.8919194016708404,0.79262753586283,0.029025141470239,0.8354458450046686,0.763448561242679,0.7568245480010186,0.8036531279178339,0.8037655971479502,0.787832365298941,0.0453769816653285,0.870445579292259,0.7686019455258367,0.7342965366089099,0.7732643546626263,0.7925534104050729,0.8054712532782485,0.0366755042527242,0.8656251211357555,0.7947436353961758,0.7515310657274094,0.801721483846302,0.8137349602855993,0.4991949390478802,0.0751377226498516,0.6343809784986256,0.4305934261816615,0.4320605048546225,0.4802374912669029,0.5187022944375885,0.6546279668807983,0.0242626591259872,0.6175770312547684,0.656158039967219,0.6398419241110483,0.6732910126447678,0.6862718264261881,0.7023425450354798,0.0453626562627931,0.7628632478632479,0.7135050403166344,0.7307637008723965,0.67077405283927,0.63380668328585,0.507718253968254,0.1676618995139947,0.6977513227513228,0.5423280423280424,0.6554232804232805,0.3993386243386243,0.24375,0.7877789751847724,0.0843655401805181,0.771347082868822,0.7276914818943805,0.6817845493207811,0.83535096411908,0.9227207977207978,0.7129419321262301,0.0347284803907803,0.7624473226595326,0.6645734793557673,0.6935046058592569,0.7034536705156068,0.7407305822409872,0.3955277275613963,0.0472115379585218,0.4744523994523995,0.3289918959036605,0.3762580195145985,0.4058066933066933,0.3921296296296296,0.6582060962915419,0.0338268183060371,0.6173044741153717,0.6537933498620987,0.6331995675961176,0.7149421374003092,0.6717909524838129,0.689868832003343,0.0254859048336777,0.6638459206688374,0.7050673488649033,0.695379527879528,0.6586510268281102,0.7264003357753358,0.4684644059644061,0.119860293756097,0.5761904761904761,0.530417267917268,0.5825396825396826,0.3660714285714286,0.2871031746031745,0.7205532913141608,0.0406807948620179,0.6736799620132953,0.7366731517274995,0.6722127255460588,0.7468162393162392,0.7733843779677114,0.6697458734483873,0.0328339493909486,0.6731217697057547,0.71802264920665,0.6171054764755338,0.6820040509543949,0.658475420899603,0.3517400941994595,0.0657835738360749,0.3924841906459553,0.4623180869697896,0.2924984819818412,0.3063492063492063,0.305050505050505,18.8,5.1536394906900505,27,15,12,19,21
375,0.5860318658983006,0.0437972205273882,0.6633773989537183,0.5424683111555436,0.5683120629366707,0.6031789402751362,0.5528226161704344,0.7535993241700311,0.0599993467271877,0.6466887580977226,0.8131647901050952,0.7921888749979125,0.7306438689247192,0.7853103287247061,0.6647943722943722,0.0704785548873733,0.5445463033698328,0.7347816399286988,0.7362946693829047,0.6457940752058399,0.6625551735845853,0.7146359052169586,0.0243386566810226,0.6748987385033333,0.7316185221330822,0.720053199443421,0.7019180646482436,0.7446910013567127,0.7312152487791655,0.0302552809038716,0.6816266562492858,0.7628146078184176,0.7404003706517918,0.7132987085574031,0.7579359006189293,0.3764327257709611,0.0387814299518785,0.3029182826976945,0.39641077876372,0.398174864351335,0.3731160179689592,0.4115436850730968,0.6671716978152593,0.0111613498421432,0.663173591097196,0.6484839469194412,0.6681163211663564,0.6748463163773218,0.6812383135159811,0.6567932559590168,0.0463220847925384,0.7105112426489238,0.6905814944583061,0.6743668341856747,0.6251303433549811,0.5833763651471985,0.3768121693121693,0.0877236829848325,0.3821428571428571,0.5329365079365079,0.3517195767195767,0.2630952380952381,0.3541666666666667,0.7883913353152483,0.0515091729532778,0.800042735042735,0.7760343119038772,0.8011490978157645,0.8621842355175687,0.7025462962962963,0.6806274434798774,0.027184608670967,0.6706500938877934,0.7329490180492488,0.6638956337151843,0.6790008760322368,0.6566415957149238,0.3180080267599617,0.0579389548321577,0.3363396471949103,0.4185681216931217,0.3020960520960521,0.2862745098039215,0.246761803011803,0.6728088468313218,0.0153661146031239,0.6658333440621694,0.666287288069725,0.6513817061980566,0.6934667825698853,0.6870751132567724,0.6424815133202814,0.0320867480478619,0.630468432030932,0.6521835043981783,0.653020282186949,0.5895596764346764,0.6871756715506715,0.3887018999518999,0.0784694529816515,0.3673611111111112,0.5059102934102934,0.4329365079365079,0.2695436507936508,0.3677579365079365,0.7648695337137366,0.0396930793903669,0.8399477682811017,0.7231558357101835,0.760650522317189,0.7557003798670464,0.7448931623931623,0.6774713566912187,0.0241437008550856,0.710014265686119,0.7018733730304363,0.6487150279887953,0.667611866349502,0.6591422504012411,0.3437465312465312,0.0669609355513266,0.3605835137085137,0.4304754273504274,0.2911824286824287,0.2456168831168831,0.3908744033744033,6.6,2.0591260281974,4,10,7,5,7
400,0.5614331149003084,0.056150731480783,0.5409968201728428,0.5677739425617105,0.6652975117459017,0.5009020580088391,0.5321952420122483,0.7702148001328196,0.0715613605852555,0.8074293169127094,0.7819517891527444,0.6304943926164933,0.8304514467498023,0.8007470552323493,0.6865568418509594,0.0502379973661271,0.7095588235294118,0.7096235463882522,0.5911647992530346,0.7361391876097759,0.6862978524743231,0.714308745646562,0.0630014188591262,0.7709830255012813,0.721473581710062,0.5923480100625352,0.7464600779241446,0.7402790330347875,0.7351649221274509,0.0507173444191136,0.7729084823119038,0.7512318325055317,0.6352953539663496,0.7666759890590695,0.7497129527944001,0.3967179533269498,0.0605482541876817,0.4562336356454003,0.3870557499017706,0.2852626084027468,0.4412172794525735,0.4138204932322578,0.6626187493403753,0.0258641395436741,0.6391322463750839,0.6470325191815695,0.686030313372612,0.6397941162188848,0.7011045515537262,0.6651612011009655,0.0719124771494305,0.7272246111376545,0.686933015990987,0.5682860858947815,0.7493385211138834,0.5940237713675214,0.3411177248677248,0.1607779877889532,0.4014550264550264,0.5593915343915344,0.2105820105820105,0.4251322751322752,0.1090277777777777,0.8361257380568976,0.0746330718378834,0.8388219992567819,0.7076914818943805,0.8973504273504274,0.8158542879557372,0.9209104938271606,0.6948199919363145,0.0057122936668667,0.6994258103855898,0.694696751441807,0.6839326457396527,0.6968228120628647,0.6992219400516583,0.3352369321138671,0.1022023775131887,0.4676091269841269,0.3738773613870362,0.2662878787878788,0.3920214045214045,0.1763888888888889,0.6805028408765793,0.0102496308495661,0.663964127500852,0.6788642952839533,0.6850857188304266,0.6790643036365509,0.6955357591311137,0.6460698653031081,0.0304875393872353,0.657213955026455,0.6703108734562538,0.5928924162257495,0.6331771893230226,0.6767548924840593,0.3618037518037518,0.1743733032329562,0.2854166666666666,0.652173520923521,0.190079365079365,0.4661706349206349,0.2151785714285714,0.7639557853579593,0.1079646396087034,0.8306861348528015,0.6059790692399387,0.9105270655270656,0.6821699905033238,0.7904166666666668,0.6714016570922977,0.0224318250006018,0.7068625458946142,0.6600009917501327,0.6854087834265244,0.6625592262572206,0.6421767381329965,0.3184286900463371,0.0554845106849873,0.3892195767195767,0.3805647511529864,0.2888888888888889,0.2790510415510415,0.2544191919191919,9.4,3.3823069050575527,12,9,3,12,11
425,0.4400004464913817,0.1008184139357323,0.528442291652455,0.5864534176447812,0.3164131470462855,0.377911318312673,0.3907820578007137,0.8644674724619825,0.075528066150574,0.8022968441582571,0.7500843951889569,0.9488104687417346,0.9207860542235542,0.9003595999974099,0.8022107630931161,0.0832563309649183,0.7234180035650625,0.6824463118580767,0.8693510737628386,0.8459733893557422,0.8898650369238605,0.7760648922957769,0.0752740738649314,0.7291888082553045,0.6550531483962563,0.8615391397936156,0.837119547119547,0.797423817914161,0.7982572177758581,0.0619073529561394,0.7542843004416899,0.6991177048515665,0.863869023418103,0.8437993936297582,0.8302156665381729,0.4979614095055272,0.1162448546186217,0.4068682134858605,0.3193163454192866,0.6252886002886003,0.5915235091705682,0.5468103791633202,0.669688752790292,0.0619824292273843,0.7484167565902075,0.6505113939444224,0.592678852379322,0.6211457848548889,0.7356909761826197,0.7122287688827543,0.0546511714368007,0.7191090377684581,0.6924940719505938,0.7774469719759575,0.7526522859856192,0.6194414767331434,0.4933399470899471,0.2310466887912236,0.0682539682539682,0.4648148148148148,0.6380952380952382,0.7392857142857144,0.55625,0.7681746769065609,0.1211740217107709,0.9773076923076924,0.8122071514100498,0.7460293571163136,0.6694673603369256,0.6358618233618234,0.7038042513852141,0.0328647322452962,0.6858615514747269,0.7344838529026784,0.7411593580150742,0.7060278829675065,0.6514886115660846,0.3711981209078732,0.0858991121607171,0.25,0.4519435425685426,0.4381636881636881,0.4315916238903854,0.2842917499167499,0.6781338190038999,0.045245031461286,0.7472404589255651,0.6709959755341212,0.6078792040546735,0.6970897217591604,0.6674637347459793,0.6749875671999765,0.0235197305105596,0.6652077185931352,0.6587040948182251,0.6965191290191289,0.64617922008547,0.7083276734839234,0.427226430976431,0.197117437838834,0.0555555555555555,0.4334535834535833,0.5134920634920636,0.6364087301587301,0.4972222222222222,0.7165277028392971,0.1696422202227698,0.9867640075973408,0.73947018561149,0.7381244064577398,0.4583179012345679,0.6599620132953467,0.6430387205220052,0.0589869961481729,0.7014861170855792,0.6903349030606919,0.6472763531968236,0.5347639212809041,0.6413323079860273,0.2862468567151229,0.0956595650473629,0.1458333333333333,0.4208958317510949,0.2966326701620819,0.2215306365461164,0.3463418117829882,20.0,8.740709353364863,13,8,33,22,24
450,0.5805469497161753,0.0579328023821113,0.6535975617520949,0.5645994745633182,0.6405859905130723,0.5410087634535397,0.5029429582988515,0.747729251362905,0.0690665186014514,0.6587223557204377,0.7673637972113367,0.6769202848085188,0.7990600238104977,0.8365797952637344,0.673114548849843,0.0463596473693715,0.6002217553688144,0.699818563789152,0.6462768440709616,0.735443722943723,0.683811858076564,0.6779217034153978,0.0611034674566875,0.6089852886528079,0.6976568320020123,0.6086805415549131,0.7078357708735168,0.7664500839937388,0.7048585695993114,0.0510069019157004,0.6394854348104445,0.7354278157090871,0.648060602208348,0.7368947684713364,0.764424226797341,0.3633872087917343,0.0538183374205956,0.3106490467433374,0.346612797045323,0.3080058521781341,0.4092054187642423,0.442462929227635,0.6665801748633384,0.0136767509071244,0.6690129985411962,0.643415667116642,0.6678218046824137,0.6662932087977728,0.6863571951786677,0.6740934139666023,0.0472350659315482,0.6941954368765964,0.7045267440557296,0.6529494257755127,0.7262800310264078,0.5925154320987654,0.5320965608465608,0.2033121834429505,0.8809523809523809,0.5753968253968255,0.4755291005291004,0.2556878306878307,0.4729166666666666,0.6688628968991288,0.1698501404823365,0.3597320285726083,0.756556629092861,0.6769177092365499,0.8708493331681737,0.6802587844254511,0.6313081957748788,0.0900987899262579,0.4697359402503458,0.7289754645680208,0.6056633986701592,0.6878566400666591,0.6643095353192091,0.3362545239624608,0.0588228343685352,0.3108832872809436,0.4176117251484899,0.2749272170324801,0.3948833573833574,0.2829670329670329,0.6783879597981771,0.0130490892147095,0.6805054446061453,0.6769868185122808,0.670321191350619,0.7014649709065756,0.6626613736152649,0.6355530503112025,0.0275837933368897,0.6146177163885497,0.6530266221298829,0.6089760548093882,0.619724299620133,0.6814205586080586,0.5582323232323232,0.1850366957033149,0.8821428571428571,0.5595147907647908,0.5761904761904763,0.3271825396825397,0.4461309523809524,0.565238024723532,0.195452084857348,0.1994539411206078,0.581593732354602,0.589349477682811,0.769400522317189,0.6863924501424502,0.5581228145819285,0.1266489069580099,0.3234241943156669,0.5948177019641913,0.5433780463971799,0.6859609942893137,0.643033135943291,0.3077099236172512,0.0741900365205228,0.2394918240284619,0.3490817053317053,0.2381067081067081,0.2795815295815296,0.4322878510378511,8.6,3.8262252939417984,4,11,4,11,13
475,0.6298085887642468,0.0562910171647214,0.7030702496276182,0.6228015790967381,0.648194481344784,0.5304489793146357,0.6445276544374579,0.6713591530599919,0.1071613144601107,0.4872007288490497,0.7010283172336429,0.6628474157941042,0.8209259423453246,0.6847933610778383,0.5996753246753247,0.073230819720414,0.5167398777692894,0.6026302945420593,0.5718837535014005,0.7352527374586197,0.5718699601052544,0.6409827299724997,0.0860660944281434,0.4793754912746887,0.6735824126127503,0.6530970436376555,0.737366486595034,0.66149221574237,0.6634311406939151,0.0758323071229934,0.524839036161473,0.6997921116547329,0.6678666939829203,0.75368797141675,0.6709698902536986,0.3144771344915157,0.0713111563852589,0.2140947779426357,0.2955921937539584,0.3094128094128093,0.4368024132730016,0.3164834780751735,0.6819563130537669,0.0201313917818265,0.69315734008948,0.6846980353196462,0.6975977073113123,0.6425561060508093,0.6917723764975866,0.6501795415568061,0.0566201254913604,0.6702629502810663,0.6749504668707567,0.6592816737744273,0.7052797832870298,0.5411228335707502,0.2671031746031746,0.2661687580993228,0.0,0.1006613756613756,0.0822751322751322,0.6984126984126985,0.4541666666666666,0.8464420186630331,0.1569386721608988,1.0,0.9636510590858416,0.958048433048433,0.6436361947231513,0.6668744064577398,0.673659570012163,0.0128122640150159,0.6705869709040947,0.6929301986602581,0.6795601961623717,0.671581860514879,0.6536386238192119,0.2341199869289114,0.1342305356720016,0.0,0.2944444444444444,0.1930555555555555,0.4001557954504178,0.2829441391941392,0.685898807644844,0.0091190044703251,0.6931582738955816,0.6782460361719131,0.676879440744718,0.7000621060530344,0.6811481813589731,0.6144547320885636,0.0215721295441143,0.5819715248100664,0.6385109098831925,0.5968287884954552,0.6228512710283544,0.6321111662257496,0.2508429533429533,0.2226799307883949,0.0,0.1448893698893699,0.1059523809523809,0.6177579365079364,0.3856150793650792,0.7849087080391428,0.2096943895343865,1.0,0.901395392047566,0.942488129154796,0.4521355650522317,0.6285244539411206,0.6331440508259143,0.0637054999377683,0.6885534933671603,0.6805711061077329,0.6784016933318048,0.5278061648276208,0.5903877964952526,0.2242801849709744,0.1350407855548361,0.0,0.4212962962962963,0.2152777777777777,0.2166797201336674,0.2681471306471306,5.2,3.3105890714493698,1,6,4,11,4
500,0.5840625479817392,0.0948784931660892,0.5226371174349504,0.6362001019365647,0.6395562291145325,0.6920535003437716,0.429865791078876,0.7248031721618347,0.114641824888223,0.8131408157690514,0.7003068017385584,0.6714410461997606,0.5546276930056276,0.8844995040961752,0.6644252642782055,0.0930613912958221,0.7213935574229693,0.6885387488328665,0.5807115270350564,0.5383367449543919,0.7931457431457432,0.6650972340750698,0.1048975351356842,0.7539013573123724,0.5870721608452008,0.6584025075602817,0.5198939396513791,0.8062162050061152,0.6922744967605264,0.0942445398146753,0.7632406737505338,0.6522403866715345,0.6739643450408701,0.5492954738623552,0.8226316044773383,0.362412366185586,0.1104711063408347,0.4395198347404229,0.2805498727632674,0.325569865468108,0.231306964752603,0.5351152932035285,0.6931776031851768,0.0432743852113915,0.6519463012615839,0.6842412253220876,0.6617687592903773,0.6935331871112188,0.7743985429406166,0.6399354738458,0.0473250014865521,0.6979042870709536,0.664984884948653,0.6691534833926139,0.5784208605404259,0.5892138532763533,0.2762698412698413,0.1835171970972025,0.5031746031746033,0.1312169312169312,0.3914021164021164,0.0,0.3555555555555555,0.8421835129443827,0.1161362157880222,0.718204302407201,0.9583143399810068,0.732345266113382,1.0,0.802053656220323,0.6717490932138835,0.0309745460116796,0.6470992859517432,0.6970219877106049,0.6298921078039595,0.6705869709040947,0.7141451136990153,0.265246342709578,0.1381589758695257,0.3650862617774382,0.2638888888888889,0.3240422771672771,0.0,0.3732142857142856,0.7003380099932353,0.0542000734556579,0.6635766327381134,0.6813300848007202,0.6593435257673264,0.6912160913149515,0.8062237153450648,0.6108316254414533,0.0535649613578383,0.6286129553317054,0.6358579368497846,0.6105216388549722,0.5105245535714285,0.668641042599376,0.2649825637325637,0.1912146480420898,0.5503968253968253,0.1778890091390091,0.4015873015873015,0.0,0.1950396825396825,0.7824491627535106,0.1373035108430155,0.6092236467236468,0.8562771527988918,0.6759639126305794,1.0,0.7707811016144349,0.6359232490722768,0.0326780393770337,0.6240239617763259,0.6735193442649279,0.5837023318602576,0.6679659253090842,0.6304046821507888,0.2376824333074333,0.1426666245621229,0.304862382987383,0.4381944444444445,0.2300054112554112,0.0,0.2153499278499278,10.4,8.845337754998393,16,5,5,1,25
525,0.5683892805786693,0.0643501394995655,0.6132012044682222,0.671114023993997,0.4961939287536284,0.5375704511123545,0.5238667945651447,0.7600187233502527,0.0847402389736936,0.7190725623595585,0.6129628684028554,0.8417930745795189,0.8014422811421267,0.8248228302672037,0.6869377681142387,0.0737994884710239,0.7016509634156695,0.5470704948646125,0.7470333587980648,0.6901011570129217,0.7488328664799253,0.6996574239069695,0.0745212548122183,0.6120256088908527,0.6060573022113694,0.7722316470848015,0.7451403187585485,0.7628322425892757,0.7248017025320375,0.0546282400014423,0.672894222786985,0.6461392185084136,0.7758715189924346,0.752915898099236,0.776187654273118,0.388373409533262,0.0867805168556024,0.3204290781963337,0.2542317616063291,0.4802663503355544,0.4272170639817699,0.459722793546323,0.705143000682195,0.0511530212021258,0.6782753964265188,0.6644650399684906,0.6494732747475306,0.7696203937133154,0.7638808985551199,0.6468471711628415,0.0544144333205691,0.6092402069213664,0.6624435803058992,0.6796476644665052,0.7189539352220512,0.5639504688983856,0.3144378306878307,0.193981853096226,0.237037037037037,0.4440476190476191,0.6076719576719576,0.0424603174603174,0.2409722222222222,0.8175970828688222,0.1118687110797295,0.8605929229117635,0.7827629134150874,0.64926276890045,0.9934615384615384,0.8019052706552707,0.6845076832436933,0.0193869591613542,0.6720791181496484,0.7171138140596484,0.6593737750708938,0.6840155072459972,0.6899562016922783,0.2890988255810237,0.0648959624782075,0.2329365079365079,0.3750072843822843,0.3513400181260088,0.2083333333333333,0.2778769841269841,0.7116816108425457,0.044885081815786,0.6988103638092676,0.6853000819683075,0.6500214959184328,0.7495280752579371,0.7747480372587839,0.6206482534507897,0.0277085614128845,0.5807695063424231,0.6276711063192042,0.6262494912494913,0.6043055555555555,0.6642456077872745,0.3048118085618085,0.2082331860070589,0.2067460317460317,0.4682058682058682,0.6031746031746031,0.0104166666666666,0.2355158730158729,0.7732685071235796,0.1571608631098811,0.8983701329534662,0.6655638081725038,0.5378015194681861,0.9745667141500476,0.7900403608736942,0.6372321225467606,0.0624407718878989,0.7012077958069688,0.649301724417909,0.5177104606006797,0.6625172957801998,0.655423336128046,0.2624260017843441,0.1213679388310014,0.3488095238095237,0.3467968374218375,0.2200289386956502,0.0416666666666666,0.3548280423280423,10.8,4.534313619501853,7,4,16,13,14
