lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.0859050297041368,0.0808476376477177,0.0301128947860835,0.0386522474479587,0.0802771777791135,0.2436811472563182,0.0368016812512103,0.987644035982668,0.0119738692718949,1.0,1.0,0.9852941176470588,0.9676319446192228,0.9852941176470588,0.9772222222222222,0.0137074266446204,1.0,0.9852941176470588,0.9681372549019608,0.962091503267974,0.9705882352941176,0.9689206153633791,0.0475804139193664,0.9989858012170384,0.9968460564302348,0.9754624366693332,0.8753734014513184,0.9979353810489712,0.9732015604103962,0.0373336802277128,0.9991384711779449,0.9875721279453974,0.9812929742047424,0.89974216871648,0.998262060007416,0.9008708938120704,0.1159588646561798,0.9926470588235294,0.9818627450980392,0.8929738562091504,0.6795178677531619,0.9573529411764704,0.5118589614828427,0.0597380786224899,0.5099718943238258,0.5040211454033852,0.5618722985188166,0.5767596761385599,0.4066697930296262,0.8938601584942164,0.0167312627143121,0.8939930721452459,0.8764822188010594,0.8895975562279911,0.8840202055057128,0.9252077397910732,0.6741071428571429,0.0611149260702534,0.666005291005291,0.6494708994708994,0.5785714285714286,0.7202380952380952,0.75625,0.925183678103968,0.0191097968158017,0.94497150997151,0.9156030389363724,0.9422172674346588,0.8931052066559313,0.9300213675213674,0.8693479599453091,0.0170778745786853,0.8796439456281074,0.8547554378834364,0.8554064486168284,0.8587357769289249,0.8981981906692482,0.7179563492063492,0.0476717906761457,0.7710317460317461,0.7162698412698413,0.7640211640211639,0.6403108465608466,0.6981481481481481,0.4812824762115875,0.0765967423821157,0.4290777494510014,0.4609977267682552,0.3781762588769197,0.5604003369808197,0.5777603089809418,0.871775650141592,0.0330963838273451,0.9300797678401844,0.8433459492902428,0.8704938271604937,0.8782016093474426,0.8367570970695971,0.6786363636363635,0.1167543766006547,0.9,0.5873286435786436,0.6051587301587301,0.6940476190476189,0.6066468253968254,0.8946179735455099,0.0453053038663255,0.8795132953466287,0.9014113302156782,0.9462060778727448,0.9295073599240268,0.8164518043684709,0.8253809497862932,0.039196862422279,0.8919208808024598,0.8336161761224078,0.8144369095410763,0.816154716628806,0.7707760658367153,0.6582218244718244,0.0377231024777971,0.6932088744588745,0.6412878787878787,0.7115740740740741,0.6327290764790764,0.6123092185592186,10.2,4.66476151587624,15,15,7,3,11
300,0.1338567515561247,0.0804550077076316,0.0546797388233244,0.1630691850886625,0.135922097327078,0.2675589121439877,0.0480538243975709,0.9849593852926544,0.012793043148572,0.9852941176470588,0.977125017723202,0.9970345120920568,0.9653432790009536,1.0,0.9655945361827716,0.0263766655209815,0.9679144385026736,0.9538271369153724,0.986437908496732,0.9222441773912362,0.9975490196078431,0.9377030372199444,0.0556550925025598,0.9876358972707856,0.9212395638490136,0.9454603948393084,0.8402355457302982,0.9939437844103158,0.9487983449130232,0.0455784505038988,0.9891903191740344,0.9374359393505232,0.9553468364617872,0.8679594219275841,0.9940592076511868,0.7962788845141786,0.1288510908579257,0.9030812324929972,0.7057369917664035,0.8135249554367201,0.6026786938551643,0.9563725490196078,0.515255545079708,0.0368136699195643,0.5229371065894762,0.543716994424661,0.4661425426602363,0.5630380809307098,0.480443000793457,0.8783263614237347,0.0417844365604699,0.8032000554464324,0.8799135713990786,0.8888435732276312,0.8876255507777248,0.9320490562678062,0.7105621693121693,0.098595987470464,0.728835978835979,0.5435185185185184,0.7313492063492063,0.8511904761904762,0.6979166666666666,0.8823780812585161,0.0668448999716568,0.8158165077005658,0.9616381766381766,0.8833616169123416,0.7995961848135761,0.9514779202279204,0.8480864267746039,0.0318888885153331,0.8075578106432223,0.8575303077789319,0.8538584669733128,0.8220189590248491,0.8994665894527031,0.6911699983023513,0.0930944629242912,0.6529250841750841,0.8467261904761904,0.6551827801827802,0.569666730328495,0.7313492063492063,0.5277391994992893,0.1101982405794268,0.4737176448106766,0.4775941173235575,0.3991559495528539,0.5677417119344076,0.7204865738749504,0.8673251718088674,0.0336956305585188,0.926823955365622,0.8523651371273654,0.8717026183692851,0.8615420651878983,0.8241920829941664,0.6657696007696008,0.1805313280217198,0.9305555555555556,0.4759710197210198,0.7031746031746032,0.7662698412698413,0.452876984126984,0.8239006617376182,0.0928200260861509,0.7082098765432098,0.9158102887450712,0.918091168091168,0.7183558879392212,0.8590360873694206,0.779676557566137,0.0276813559084342,0.7771117774900286,0.8050272445604425,0.8157502472100325,0.7416294871391406,0.7588640314310409,0.6025186387686389,0.1012131551652864,0.5469065656565656,0.6358585858585858,0.6790343915343916,0.4345238095238095,0.7162698412698413,7.0,4.33589667773576,8,4,5,3,15
325,0.0428059608730323,0.0224942460278495,0.0856423275271321,0.0361915398663019,0.0206850630998173,0.0301654121345456,0.0413454617373645,0.993897043404876,0.0070357971097896,0.9988969817302618,0.9852941176470588,1.0,1.0,0.9852941176470588,0.9882352941176472,0.0144087631928422,1.0,0.9705882352941176,1.0,1.0,0.9705882352941176,0.991591480819842,0.0086944003149467,0.9744078612492936,0.9967047930283224,0.9979200116771274,0.9944078742608156,0.9945168638836508,0.9933592309960316,0.006798499279841,0.9799293251761688,0.997377131869258,0.9983337569505956,0.995561445399498,0.995594495584638,0.9507889822595704,0.0289320535958345,0.9002217553688143,0.9526143790849672,0.98109243697479,0.9763888888888888,0.943627450980392,0.62882319688797,0.1171174765374352,0.72597286850214,0.6848265329996744,0.7013063579797745,0.6284738530715307,0.4035363718867302,0.8743807649174495,0.0433970922722094,0.900607816767237,0.8688219107784324,0.8802287312794559,0.7966555331410402,0.9255898326210826,0.607202380952381,0.1161491742821745,0.523015873015873,0.667989417989418,0.6746031746031745,0.4252645502645502,0.7451388888888889,0.9315471220942236,0.0324807478878905,0.8811253561253561,0.918100251868368,0.9290026425533672,0.9777920227920228,0.9517153371320038,0.8482596792910728,0.0431723512812194,0.7956325988116929,0.8623489794338645,0.8688213590003969,0.8035504818721688,0.9109449773372408,0.7494246031746031,0.0690112166859174,0.6316468253968254,0.7586309523809524,0.7228174603174603,0.8145833333333333,0.8194444444444443,0.4853527187680205,0.0558140077237948,0.4308101932207743,0.4715481993431846,0.4699769417444865,0.4613757083813349,0.593052551150322,0.8759272231726941,0.0289034631992589,0.929490698344865,0.8555578022018239,0.8621727038393706,0.8822535951702618,0.8501613163071494,0.5891257816257818,0.124548587018095,0.8087301587301586,0.6044582732082733,0.5952380952380952,0.4709325396825397,0.4662698412698412,0.9130174247384392,0.0425085020035396,0.9177659069325736,0.8778494693712086,0.9398053181386516,0.9742105887939222,0.8554558404558404,0.8172748116637661,0.0442298785490823,0.8947153223650566,0.8264932019988622,0.8074881033475876,0.7968519423578799,0.7608254882494442,0.7032085896559581,0.0385960450616278,0.6977513227513228,0.6440041074909496,0.7214285714285714,0.7618055555555556,0.6910533910533911,16.4,8.138795979750322,6,26,26,12,12
350,0.033347383794813,0.0175506581818527,0.0663381751407595,0.0148050878059995,0.0254736864829764,0.033546377240461,0.0265735923038686,0.9970027215431628,0.0059182611605285,0.9851667939903233,1.0,0.9998468137254904,1.0,1.0,0.9906183685595452,0.0187632628809099,0.9530918427977252,1.0,1.0,1.0,1.0,0.9950988963070716,0.0037373500924239,0.9885518615754968,0.9989858012170384,0.9977603110209602,0.9935516275475706,0.996644880174292,0.995175825123614,0.0046167357697029,0.9864189904803982,0.9991384711779449,0.9982366085555492,0.9947549355346172,0.9973301198695604,0.9708679229267464,0.0264362613043219,0.9220683728036668,0.9926470588235294,0.9893790849673202,0.9637254901960784,0.9865196078431372,0.531296042104562,0.087445373374849,0.4938200662533442,0.6940589422980944,0.4840873554348945,0.5425584663947424,0.4419553801417351,0.8598647942067327,0.0512558541842307,0.8259825963086832,0.8715976977933498,0.8865068305285697,0.7830186305910943,0.9322182158119658,0.6856415343915343,0.1099206436753063,0.8366402116402116,0.6097883597883597,0.7195767195767195,0.5198412698412699,0.7423611111111109,0.8972621392295306,0.0697327129211817,0.7615477517651431,0.9446482100829928,0.9028487963995212,0.9287557289731204,0.9485102089268757,0.8453455770682229,0.0439040116544695,0.7925225198073718,0.863401333767449,0.8641467406419606,0.7983714669977164,0.908285824126617,0.7050095275095274,0.0789913559587485,0.5794517982017983,0.7995039682539682,0.6877435064935066,0.6789832852332852,0.7793650793650793,0.5271222401410341,0.1424560150577836,0.4980945910016696,0.4934046684453885,0.4025826876362164,0.4384994233647982,0.8030298302570978,0.8710038121097903,0.0289554818633693,0.9234691909171076,0.83826488879478,0.8686036494369826,0.8726310880477547,0.8520502433523266,0.6869630832130833,0.1482319817282217,0.9305555555555556,0.5446368446368447,0.7662698412698412,0.6586309523809524,0.5347222222222222,0.8371271846779094,0.1101528609403423,0.621545584045584,0.8959255720125285,0.8855175688509022,0.9268162393162394,0.8558309591642924,0.7842219232841215,0.0374064373210346,0.7133965301179702,0.8175283552961944,0.8026563016137268,0.8069686851430783,0.7805597442496381,0.6121714043037573,0.0862918050547571,0.4467644011761659,0.6485833610833612,0.6304563492063492,0.6352513227513228,0.6998015873015873,15.0,5.656854249492381,8,25,16,12,14
375,0.0458439440100097,0.0633483155560516,0.1720003007418092,0.0256041133201078,0.0101798928294823,0.0111292099617832,0.0103062031968661,0.995117471931284,0.006185284548966,0.99029324200936,0.9852941176470588,1.0,1.0,1.0,0.9882768865121808,0.0143579737285818,0.9707961972667856,0.9705882352941176,1.0,1.0,1.0,0.9857752894934744,0.0261325094551164,0.9335295612381336,0.9977731092436976,0.998663101604278,0.9989106753812635,1.0,0.987619886198404,0.022982977654797,0.9416676331076564,0.9982257296858136,0.999092078691942,0.9991139895066088,1.0,0.9467644936762584,0.0844010038657945,0.7803688141923437,0.9610294117647058,0.997326203208556,0.9950980392156862,1.0,0.6215918466448784,0.1073298925468215,0.5601026738683382,0.6015119080742201,0.5563463742534319,0.8335274284084638,0.5564708486199379,0.836538500616399,0.0482046405586031,0.8100451239581674,0.8678471005644918,0.7994798210377919,0.7892443654037856,0.9160760921177588,0.60625,0.0762256323670614,0.4927248677248677,0.6660052910052909,0.628968253968254,0.5456349206349206,0.6979166666666666,0.9257942730913744,0.0252338074597717,0.9489268755935424,0.9021933192947684,0.8934803253643834,0.926215574548908,0.9581552706552706,0.8313270605501379,0.0426386336487736,0.7975136858842217,0.8502375765698612,0.7991611171943229,0.8026746360976804,0.907048287004604,0.691810088060088,0.0707966757919431,0.7080357142857142,0.6839436026936027,0.595311864061864,0.6599206349206349,0.8118386243386243,0.5425331326822439,0.1714427057552296,0.494565300643444,0.4530136634906133,0.4135320310791333,0.4702304539581139,0.8813242142399152,0.8658084257395853,0.0337990053490781,0.9259241241012076,0.8343878034706838,0.8581098222764888,0.875694211267128,0.8349261675824176,0.6691335978835979,0.1216014571668267,0.8345238095238096,0.6582671957671957,0.7523809523809524,0.625297619047619,0.4751984126984126,0.8623511897388708,0.0389144635703612,0.8051626305792973,0.8381816372033764,0.8887226970560304,0.9173195631528964,0.862369420702754,0.8017870953767765,0.0199233176558636,0.826405460019247,0.8167041957454634,0.8022503670270077,0.795128362022118,0.7684470920700464,0.636405470747576,0.0433625604442263,0.6773496240601503,0.5772156084656085,0.6273629148629148,0.6066468253968255,0.6934523809523809,17.2,8.471127433818948,4,12,18,25,27
400,0.0604810590472291,0.0426759748013169,0.1103828923009774,0.0422653611201573,0.02309779132552,0.1126776350771679,0.0139816154123229,0.9935132996423344,0.0073658443904264,0.9837786259988944,1.0,1.0,0.9984937545657186,0.9852941176470588,0.9831253713606656,0.0134228794139016,0.9673202614379084,1.0,0.9803921568627452,0.997326203208556,0.9705882352941176,0.984317375769488,0.0185681973501485,0.967756664923302,1.0,0.9987212276214834,0.9562854568908894,0.9988235294117648,0.9847507247210616,0.0134319399225628,0.974373469946525,1.0,0.9843889748882008,0.96588903791424,0.9991021408563424,0.9320189287836348,0.0698944783026632,0.8594537815126051,1.0,0.9970588235294118,0.8366702741702743,0.9669117647058824,0.5910534508526325,0.1158007644560213,0.4715778902173042,0.707048237323761,0.7495245983203253,0.5466926321387291,0.4804238962630431,0.8491710693861961,0.0462966581646787,0.809891142137519,0.8519755003450654,0.883732016775495,0.7870021470746108,0.9132545405982908,0.6630753968253968,0.0764787762218778,0.7685185185185185,0.5720899470899471,0.6678571428571428,0.7228835978835978,0.5840277777777778,0.8756128865766547,0.0735009373559774,0.797744539411206,0.9382713984887898,0.909396754614146,0.7777015979189893,0.9549501424501424,0.8316111775410331,0.039145734915838,0.8027367927778258,0.8489838661252863,0.8574433928693085,0.7707969796353336,0.878094856297411,0.6808468845968846,0.0675535017135008,0.6385989010989012,0.7141203703703702,0.6852513227513226,0.5833934583934585,0.7828703703703704,0.5546874033908049,0.1510218536825483,0.4510419989625613,0.5062022606531779,0.472132080545028,0.4895601868629455,0.8545004899303118,0.8563219508115341,0.0312352618196974,0.9143789640143806,0.8337777731527732,0.857481345814679,0.850744768348935,0.8252269027269027,0.6434253246753247,0.1776269759123598,0.9444444444444444,0.5524440836940837,0.6214285714285714,0.6920634920634919,0.4067460317460317,0.845637224021282,0.0793441749252419,0.7082193732193732,0.8945275256144821,0.9332573599240268,0.8105531813865148,0.8816286799620133,0.7799418167186127,0.0306066842884471,0.7799312098984328,0.8201836638509167,0.8050023935492527,0.7349489239293625,0.7596428923650991,0.606309755059755,0.1192620980563626,0.5332311207311207,0.6439303751803751,0.7002314814814814,0.4130182317682318,0.7411375661375662,17.6,10.480458005259122,6,33,19,6,24
425,0.0399945051207289,0.0222281846714045,0.074228268554982,0.0429994528017499,0.032906779581133,0.0447268880465451,0.0051111366192344,0.9969662309368192,0.0058388104411781,0.9995370370370372,0.9852941176470588,1.0,1.0,1.0,0.9911764705882352,0.0117647058823529,0.9852941176470588,0.9705882352941176,1.0,1.0,1.0,0.994110927837094,0.003591234434166,0.9888143120496062,0.9968041593295144,0.9943779580797836,0.9916475343453032,0.9989106753812635,0.9933785764147356,0.0062236928606891,0.9815509348727898,0.997369282081766,0.9956018917745412,0.993256783837972,0.9991139895066088,0.9652571284924226,0.0167779074370682,0.9520442792501616,0.9531512605042016,0.9726307189542484,0.9533613445378152,0.9950980392156862,0.574374146014452,0.0662911786799556,0.6765725488464037,0.5624529098471006,0.5640441750486692,0.5979752565423647,0.4708258397877216,0.8085780994703097,0.0561805033399356,0.7921018179351513,0.7757114691534982,0.787008281573499,0.7683707449287159,0.9196981837606838,0.636111111111111,0.1305173684254681,0.4085978835978835,0.6917989417989417,0.5838624338624337,0.7129629629629629,0.7833333333333332,0.8554354535695115,0.0696405875969477,0.9648433048433048,0.7856214129402536,0.8488934307774888,0.7805316074156655,0.8972875118708451,0.8046096061410895,0.038776920780699,0.7909984990478308,0.779628538334774,0.7891351181154572,0.781603602368671,0.8816822728387144,0.6372540885040885,0.062194507244742,0.7226190476190476,0.5467081529581529,0.6639219576719576,0.588346375846376,0.6646749084249084,0.5639143761247396,0.2516121134086621,0.4377495944499969,0.4702097202340762,0.4180382893731196,0.4276629959543546,1.065911280612151,0.8610783059700632,0.0281904325877314,0.9066415471102972,0.8342650078383773,0.8657736399403065,0.8703515466015467,0.8283597883597884,0.674933261183261,0.0757279406751462,0.7664682539682538,0.6789321789321788,0.6404761904761905,0.7372023809523808,0.5515873015873016,0.8619825294136888,0.0418106084173753,0.9025035612535612,0.8193511560902865,0.9209211775878444,0.8433855650522317,0.8237511870845204,0.803219553531223,0.0411268150284095,0.8761537122788655,0.8095506770017108,0.8025309976936352,0.7661644460134438,0.7616979346684601,0.5973865023865024,0.0699899263918559,0.6274496336996337,0.5522257834757834,0.6828463203463203,0.4854888167388167,0.6389219576719577,14.6,6.8,13,12,10,10,28
450,0.2305081105681465,0.2005959698302212,0.204226916327196,0.0167762226740117,0.0103363565456889,0.4757836031563142,0.4454174541375216,0.9491186440726084,0.0579187744698409,0.9886084967710608,1.0,1.0,0.8730377556762434,0.8839469679157373,0.9163587556234616,0.0814449265976052,0.939422587216705,1.0,1.0,0.8049550123079534,0.8374161785926493,0.8936412126352142,0.104676674559208,0.928933235639074,1.0,0.9988235294117648,0.7514937073372491,0.7889555907879835,0.9040941547696472,0.093195996998117,0.932093294061418,1.0,0.9991021408563424,0.7795111272083579,0.8097642117221173,0.7489574477809772,0.2287705632758568,0.7724418555300909,1.0,0.9963235294117648,0.4689082975847681,0.507113556378262,0.7302616767585277,0.0990832988666576,0.5992889081438383,0.7875383074084917,0.8885987562437853,0.6883576214313507,0.6875247905651728,0.7887356842030755,0.043121353505301,0.8069580258710692,0.7494713271162546,0.7796473105531078,0.745119563742752,0.8624821937321939,0.5437896825396825,0.1117690123438575,0.357010582010582,0.5859788359788359,0.7029100529100528,0.5501322751322751,0.5229166666666666,0.8706682047153063,0.0753624721912305,0.9776733143399812,0.829021635905694,0.819396754614146,0.7846151781659029,0.9426341405508074,0.7926027330420446,0.0381083881074193,0.7789980125374553,0.7805484482060113,0.8065147012830827,0.7407340975050559,0.856218405678618,0.6640674603174603,0.0900807941638964,0.8013888888888889,0.6256944444444444,0.6520833333333333,0.5302579365079366,0.7109126984126984,0.5662470303863907,0.1024348992986162,0.5148317342003187,0.4961720655361811,0.4434657881114011,0.6876783420642217,0.6890872220198313,0.8363262485132956,0.0435200062796867,0.8988711250169583,0.8322434178140701,0.8612308370641704,0.8215333316374983,0.767752531033781,0.558325517075517,0.1238732481873575,0.5846230158730159,0.6529371091871091,0.6543650793650794,0.5808531746031745,0.3188492063492063,0.8889821760365237,0.0315828486216826,0.9409924026590694,0.8726672904390295,0.9009401709401708,0.8843613485280152,0.8459496676163343,0.7945512657040481,0.0512617346368585,0.8607484645495735,0.838340379287028,0.7918590811980684,0.7640991234475414,0.7177092800380294,0.6145583038965391,0.0487556801936732,0.6992139804639805,0.6327960982372748,0.6039758852258853,0.5710227272727272,0.5657828282828282,11.0,10.807404868885037,4,29,18,2,2
475,0.1044999426696449,0.1072449468300304,0.1360066903426366,0.0383010559770114,0.3016164955847403,0.0298697113689473,0.0167057600748889,0.98313394409654,0.019553505302374,0.9838154118485,1.0,0.9465601909871412,1.0,0.9852941176470588,0.9654621848739496,0.0327589063741739,0.9516339869281044,1.0,0.9099906629318394,0.9950980392156862,0.9705882352941176,0.9593902232788464,0.0578804092400749,0.9636909550144844,0.9930428995419504,0.8463652694279292,0.9950284629981024,0.9988235294117648,0.964113572889036,0.0509429314753868,0.9663444180922413,0.994577188437886,0.8649719562431214,0.9955721608155892,0.9991021408563424,0.8636657460186872,0.1420200345775757,0.8421101774042952,0.9408963585434174,0.5956163117927824,0.9727941176470588,0.9669117647058824,0.5939057206114133,0.0616402625737397,0.551860491434733,0.6589914237459501,0.5956366012493769,0.6611562594771385,0.501883827149868,0.7983720227035446,0.0502377084741325,0.7825203795131332,0.7504698642742121,0.8303987424277279,0.748874142497331,0.8795969848053183,0.6479695767195768,0.041250862631834,0.6355820105820106,0.6005291005291006,0.6862433862433862,0.7056878306878307,0.6118055555555555,0.8217063462570708,0.0586623251855925,0.8142830009496675,0.8421080556587803,0.7880862133036045,0.7443013749535491,0.9197530864197532,0.7947566702090377,0.0355013310961112,0.7837244322128795,0.7922786465984997,0.7821084275744563,0.7545829413898897,0.8610889032694634,0.6203594091094091,0.0476071015108373,0.6284798534798534,0.6719907407407408,0.6149718337218337,0.5336219336219337,0.652732683982684,0.5545752591143052,0.0954599061911201,0.5045090888937315,0.4909900656590859,0.5547114039460818,0.4837193911274274,0.7389463459451994,0.835325245842456,0.040711409876477,0.9059888202075702,0.8135919351884024,0.8282342965676298,0.8451941519129019,0.7836170253357754,0.62627405002405,0.1634760282109619,0.9019841269841268,0.5405964405964406,0.6,0.6788690476190475,0.4099206349206349,0.8494458247066943,0.032105680094448,0.8177374169040835,0.8879663030206508,0.8786229819563153,0.8073088793922127,0.855593542260209,0.781464999596366,0.0436307258755035,0.848350272198779,0.8151113630031671,0.7649294492291454,0.7320041117086554,0.7469298018420826,0.5797953435453436,0.0819145002439294,0.6122150997150997,0.6117819680319679,0.5823593073593073,0.4254245754245754,0.6671957671957672,12.0,7.014271166700073,6,11,3,20,20
500,0.0951471638715113,0.0628910787133245,0.1590012378771515,0.0149088832070393,0.0280251803479212,0.1620886678643086,0.1117118500611361,0.994217772272744,0.0051941259839948,0.9924606888209828,0.9852941176470588,1.0,0.9948307390394217,0.9985033158562572,0.9872686953569308,0.010393262457832,0.9813948306595366,0.9705882352941176,1.0,0.9892623716153128,0.9950980392156862,0.96424353626259,0.0307798682507915,0.9311458486769358,1.0,1.0,0.931871004653238,0.9582008279827752,0.971222081303146,0.0248692893777402,0.9435329176198144,1.0,1.0,0.9457205923630356,0.9668568965328808,0.8778418150476973,0.0916378991385347,0.7837344028520501,0.9705882352941176,1.0,0.7834519238931005,0.8514345131992189,0.6618582710623742,0.114843447919056,0.6276894857486089,0.8751789083083471,0.6278692459066709,0.6508419066667557,0.527711808681488,0.7738552912633528,0.0418114597369342,0.7801317000230045,0.7253080521196463,0.7594488093763455,0.7545963765166662,0.8497915182811017,0.5708267195767196,0.1591217122763837,0.3125661375661375,0.4792328042328042,0.6043650793650793,0.7156084656084656,0.7423611111111111,0.8408427783971263,0.0754099081517313,0.9744681861348528,0.838774722325447,0.8390645773979108,0.7431753994797471,0.8087310066476734,0.7783127877636417,0.0222008989290346,0.76765944445288,0.7590769047343836,0.7953178835636819,0.7563936739888554,0.813116032078407,0.5966847966847967,0.0859075730253222,0.7416666666666667,0.5858465608465608,0.6277777777777778,0.537993487993488,0.4901394901394901,0.520387052744627,0.054689240239763,0.5400717705488205,0.5664620796839396,0.4245348945260048,0.4979915991425514,0.5728749198218187,0.8238359632852387,0.0437734655683337,0.8877006808777642,0.8067459751902687,0.8562240537240537,0.8069200244200245,0.7615890822140822,0.5876430976430976,0.0834713975129391,0.512797619047619,0.4648027898027898,0.6396825396825396,0.6808531746031745,0.6400793650793651,0.8391744713954857,0.093497985422233,0.9468198005698004,0.8971532211749603,0.885517568850902,0.7787298195631528,0.6876519468186135,0.7626964282828383,0.062799825014971,0.8514377236789104,0.7988827352602526,0.7766398759748413,0.7119373560936193,0.6745844504065678,0.5544546194546194,0.1099612501048763,0.7041666666666666,0.6174723424723424,0.5722018722018721,0.3792258667258667,0.4992063492063492,12.6,9.046546302318914,5,26,21,5,6
525,0.1794808863004779,0.1571343893669612,0.1489410917548572,0.1186344046967432,0.0562669988721609,0.4875455454868428,0.0860163906917852,0.9639374064952662,0.0559848956978053,0.9827952133292692,0.9990804611049178,0.9852941176470588,0.8528236129441044,0.9996936274509804,0.9522996121525532,0.0525893085441319,0.9500718236012357,0.9950980392156862,0.9663865546218487,0.8532096171802055,0.9967320261437908,0.9177628224812722,0.1056213812142469,0.9600708300512072,0.946316232281044,0.9976319030027472,0.7092900895017483,0.9755050575696136,0.9313110965230036,0.0880428147218781,0.9635742212058132,0.9580852837640512,0.9972633893792832,0.757373451788777,0.9802591364770926,0.7862337417484477,0.1832380108688326,0.8237861811391224,0.8010270774976657,0.9627450980392156,0.4384516219075042,0.9051587301587304,0.6004354496796926,0.0504160688549094,0.5810416241486868,0.6145412052671114,0.57706751426061,0.6895202696323395,0.5400066350897154,0.7750925076165114,0.0416361120564945,0.767409191720786,0.7235663853055158,0.7583840019347265,0.775682286044605,0.8504206730769232,0.5030489417989418,0.1103387119025197,0.5248677248677248,0.4917989417989418,0.6042328042328041,0.2992063492063492,0.5951388888888888,0.8671377018043686,0.0539467167020805,0.8264909781576448,0.8494396961063629,0.8103086419753086,0.9616286799620134,0.8878205128205129,0.7867196608064492,0.0264631735876413,0.7643414173277919,0.770621537742156,0.7766007292340014,0.7840134383025102,0.8380211814257866,0.5945695045695045,0.0478933370396592,0.6281415343915343,0.6660714285714285,0.5829455266955267,0.5287698412698413,0.5669191919191918,0.5676797702908516,0.0810447283630859,0.5074585800369581,0.5419807409246763,0.468487781782945,0.6883596430222193,0.6321121056874593,0.8068653966135851,0.0463071730078192,0.8832082443019943,0.789030339125448,0.835099715099715,0.766338480192647,0.7606502043481211,0.5500703463203463,0.1570501441762599,0.764781746031746,0.426046176046176,0.6781746031746033,0.3370039682539683,0.544345238095238,0.8723553157792289,0.0720959803720063,0.8699964387464387,0.9415344136539788,0.8280056980056979,0.9585327635327636,0.7637072649572648,0.7749195710748327,0.0528946465224714,0.8563542774827319,0.8106551586704946,0.7452873795511432,0.7573330336346947,0.7049680060350991,0.6020890424934544,0.0711274340703524,0.6405588624338624,0.6921296296296298,0.5093487394957984,0.6410714285714286,0.5273365523365523,6.6,2.939387691339814,6,6,11,2,8
