lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
150,0.6356189755389565,0.044390546074408,0.5895307569127334,0.642807758481879,0.6444598894370229,0.7104264987142462,0.5908699741489009,0.6741409959837548,0.083754926917339,0.7473467053486624,0.6763200046961363,0.6716769684065176,0.5213925817656431,0.7539687197018141,0.6262429874754948,0.0581311735801483,0.678158117337268,0.626359664910098,0.625053466367216,0.5204878901841237,0.681155798578768,0.6987620636820793,0.0190248020792055,0.7161303609609604,0.6884724125266075,0.6788105349987745,0.6837361920624971,0.726660817861557,0.6090466593739745,0.0093541512386714,0.6169887279151018,0.615262882703382,0.6172424928174253,0.5948071061719205,0.6009320872620427,0.565416301173935,0.0085965863932507,0.5762651435078125,0.5513587415092296,0.5620012152315923,0.5655193145702871,0.5719370910507536,0.7087893985211849,0.0254341174873022,0.7543197069317102,0.7025807220488787,0.6901285089552402,0.6817071158438921,0.7152109388262033,0.5963553646071793,0.0115454065782996,0.5760851598800424,0.591074252732297,0.6039887957910932,0.6032028928130578,0.6074257218194064,0.5576731013556373,0.0143851771582582,0.543205277220697,0.5379606717912799,0.5650919157158756,0.5676156041484763,0.5744920379018572,5.2,2.6381811916545836,8,4,5,1,8
175,0.6237054603978207,0.0570723403711854,0.6607134273177699,0.5439202951757531,0.7103471517562866,0.5953635174977152,0.6081829102415788,0.690241238675919,0.0934501855128189,0.6427356942633312,0.8035555973890398,0.5340626189391874,0.7422325020676976,0.728619780720339,0.6401865010618145,0.0713689163765463,0.6051260686252732,0.7292656245062361,0.521178457987774,0.6764603774234124,0.6689019767663773,0.7268872398883104,0.0374118804486035,0.6775023508816957,0.7723862025886774,0.6991199031472206,0.767384011298418,0.7180437315255404,0.5934978549399004,0.0202000686651266,0.6252584850649867,0.5938158182278248,0.5970307003270825,0.5618211791822835,0.5895630918973247,0.5320611082768922,0.0293101805896946,0.5588943137249837,0.5406222463113763,0.5235398969532892,0.4794555125087649,0.5577935718860471,0.7537712555378675,0.0556551204042878,0.7040361426770687,0.8404268361628056,0.7021424192935228,0.7980780191719532,0.7241728603839874,0.5622646596174312,0.0113868726981682,0.5698555478426802,0.5437302592931821,0.5726542446458696,0.5542031018470249,0.5708801444583992,0.5152741244660377,0.0351530203927,0.5442116923785659,0.5269684530136975,0.5028001708945666,0.4529639407975925,0.5494263652457659,6.2,3.6551333764994136,3,11,1,8,8
200,0.6205367971094031,0.0393429132201686,0.6641009625635649,0.5794871885525553,0.6414512301746168,0.6503225728085167,0.5673220314477619,0.7051323408240993,0.0549774578255175,0.638824657053014,0.7633182829419625,0.684315269419338,0.6626885957750949,0.7765148989310865,0.6494882564625367,0.0391199553966126,0.6002166962704802,0.6871743182314746,0.6326344696273773,0.6242396710337347,0.703176127149617,0.7051194917410613,0.0256645481808697,0.6733003333210945,0.7165270484983921,0.6844448130577803,0.7046951521188021,0.7466301117092371,0.6036591589355913,0.01500804690129,0.6186985754881943,0.6186992315376725,0.6067370382408537,0.594651493204669,0.5795094562065671,0.5537586622294629,0.017210976866385,0.5578044977152796,0.5720758104373984,0.558894946691419,0.5209733297456857,0.5590447265575321,0.7283859111368656,0.0363539588537387,0.6986370570957661,0.791811466217041,0.6979779954999685,0.7071266304701567,0.7463764064013958,0.5690201887551991,0.0208267369765486,0.5621921958854162,0.5340334675759815,0.5941914213603983,0.5852785229465755,0.5694053360076241,0.5424879741111716,0.0167339586007521,0.529804060522296,0.5184463922351725,0.5534699158275262,0.545130400918953,0.5655891010519101,6.0,2.6076809620810595,3,8,5,4,10
225,0.6566192131920865,0.0436835336020781,0.6638374058823836,0.6751570864727623,0.7067748747373882,0.6619566220986216,0.5753700767692767,0.6362315619066325,0.0792043939451448,0.640016842466644,0.608052982541054,0.5243712093862121,0.638165290492651,0.7705514846466013,0.5984432094663916,0.0581974877204328,0.5971079738439945,0.5844430595296269,0.5171133150015687,0.5945728279292751,0.6989788710274932,0.7060320023447275,0.0538830047168828,0.6756856180727482,0.6814408358186483,0.680973194539547,0.6783411502838135,0.8137192130088806,0.6080356739592082,0.007578932306594,0.6171442329419001,0.6162040114957256,0.597304026711861,0.6040829415997819,0.6054431570467723,0.5624003416944814,0.0121818925218009,0.5726650746875179,0.5673682152134932,0.5500141787584442,0.5760515993925235,0.5459026404204281,0.7094204407185316,0.0330425165778663,0.6895520631223917,0.7044120896607637,0.6909862868487835,0.6877084448933601,0.774443319067359,0.5715520314318686,0.015860952933243,0.5662882364024006,0.5490463102428086,0.563647306678592,0.5858661058267758,0.5929121980087657,0.5384439488523552,0.018255420769327,0.5379233942654205,0.5228164533288875,0.514635218596572,0.5637460857848455,0.5530985922860508,3.6,2.8000000000000003,3,2,1,3,9
250,0.6743791358094466,0.0229421789476264,0.6702333538155807,0.6607235224623429,0.6515522774897123,0.6714374931235062,0.717949032156091,0.6124743844243093,0.0539002515005967,0.6284082143115354,0.6445298647323362,0.6605445779993095,0.6206597869188205,0.5082294781595454,0.5808121172139333,0.036901784775198,0.5961234083785172,0.5982105274948398,0.6132851472553551,0.5875442581708419,0.5088972447701127,0.6843006473034621,0.0033407095484637,0.6890810020267963,0.686644833534956,0.6797516755759716,0.6817004643380642,0.684325261041522,0.600962938976194,0.0152376564310767,0.6155691542722763,0.6099221604220969,0.6065261447234799,0.6007536434811857,0.5720435919819313,0.5480007582359976,0.0141700623572924,0.5329486958448852,0.5567721750801935,0.5697112880848253,0.5477041457240235,0.5328674864460605,0.7040872197598219,0.0175768909858679,0.7263896837830544,0.7234264835715294,0.6904110610485077,0.6970056891441345,0.6832031812518835,0.5689175899436553,0.0197264347162565,0.548854941231329,0.5499617269508845,0.5978802542931931,0.5618122832462296,0.5860787439966401,0.5324616662050355,0.0247632183456942,0.492649444718068,0.5237220780344719,0.5628205098918967,0.5289577496400394,0.5541585487407018,2.8,0.9797958971132712,3,3,4,3,1
275,0.6607524820377952,0.0223957974612548,0.6472790234967282,0.6802894642478541,0.6252848123249255,0.6867322645689312,0.6641768455505371,0.6395094923041171,0.0461077048150898,0.6671042839266599,0.6035823643968877,0.7072048662995821,0.5764159816739788,0.6432399652234768,0.6022351120569162,0.0340931125621302,0.6220876949068674,0.5746228890096607,0.652451730964572,0.5561859118102037,0.6058273335932768,0.6863393824547529,0.0119985356443925,0.673388134688139,0.6729325763881207,0.6946355812251568,0.686991622671485,0.7037489973008633,0.5974166810437078,0.020295981812479,0.6157663560213359,0.6147549987006136,0.606630877730599,0.5877972237335597,0.5621339490324311,0.5531480700792166,0.0269584762542057,0.566073102036489,0.5691372876578975,0.5652117510197673,0.5660204439100429,0.4992977657718868,0.7022822130471468,0.0100137889203,0.7004464827477932,0.700401185080409,0.7206673473119736,0.6998916007578373,0.6900044493377209,0.572219352704203,0.015546995745155,0.5765968395686433,0.5546193025147045,0.5747254939839137,0.5573795485924974,0.5977755788612564,0.5384280425602336,0.0147896034442552,0.5578826463537515,0.5272589439658903,0.5457668166607402,0.5450123403326032,0.5162194654881829,3.6,1.4966629547095769,4,2,6,2,4
300,0.6487682525107736,0.0203434321522994,0.6101746116813861,0.6523551972288835,0.6698763201111242,0.6592392438336423,0.6521958896988317,0.6616357016805968,0.0374026203970227,0.730282677536294,0.6579265450839742,0.6181783479860806,0.6422534744681353,0.6595374633284998,0.6186696670834269,0.0302310437946296,0.6728648323364541,0.6188636803333032,0.5819238833696813,0.6018940663691058,0.6178018730085899,0.6960647113621234,0.0156122662345682,0.7218128647655249,0.7046672403812408,0.6792972013354301,0.6824767719954252,0.6920694783329964,0.5982332872556839,0.0171349956853877,0.6130168845152578,0.5941141615086141,0.6052521537274161,0.6120510945721377,0.5667321419549939,0.5657191867974938,0.0050541830108332,0.5692433460299565,0.5668306838552968,0.5609878362924593,0.5725375009950004,0.5589965668147556,0.7131914794445038,0.0301635362017637,0.7667788080871105,0.726456806063652,0.6891969852149487,0.6936959400773048,0.6898288577795029,0.5666245385514798,0.0169229171854822,0.5669816701143041,0.5351064479025589,0.5837600739378815,0.5784551971253,0.5688193036773544,0.5407465243701715,0.0258489249013818,0.5225356395752686,0.4993191931013465,0.5608255749424099,0.5678521712926139,0.5532000429392182,4.4,1.3564659966250536,7,4,3,4,4
325,0.6578358045377228,0.0119577216914825,0.658189897160781,0.6365391919487401,0.6706187116472344,0.6675976922637538,0.6562335296681053,0.649532700721794,0.0244895511931166,0.6471753957885676,0.6903819299172899,0.6234777003100742,0.6264578958968843,0.6601705816961542,0.6058554206485653,0.0132710980629349,0.6002527704701952,0.6283819392029545,0.5932955523048817,0.5943325440454287,0.6130142972193665,0.6866871736943722,0.0079149656189379,0.6788444928824902,0.6877168267965317,0.6768469121307135,0.6922598388046026,0.697767797857523,0.5982780507892115,0.0109736717888626,0.6066291973215742,0.604304161249894,0.6073215527800535,0.5949342955570883,0.5782010470374476,0.5538428111725723,0.0112905961374272,0.5459821197348483,0.5623234872866738,0.5613387685162067,0.5641819203270885,0.5353877599980442,0.699292441084981,0.0120781460882657,0.699779599905014,0.7220558691769838,0.6950417533516884,0.6922855470329523,0.6872994359582663,0.5730347046008123,0.020821751928895,0.5701495309077427,0.5373843889571684,0.5702790777232274,0.5899129084896934,0.5974476169262295,0.5447491404190365,0.0181720809118111,0.5290546573593172,0.5305983491584797,0.5328440536892055,0.5754039814076093,0.555844660480571,3.8,0.7483314773547882,4,5,3,3,4
350,0.6455893779428381,0.046897373824132,0.6800698920300132,0.6065629337963305,0.6551087153585333,0.7070630682142157,0.579142280315098,0.6582757119336339,0.081485767502748,0.6001620805209062,0.7305012520633629,0.6577853316584666,0.5407560609122571,0.7621738345131764,0.6127915371776471,0.060519133504278,0.5781114577443316,0.667134074473434,0.6102518653359372,0.5205522991374195,0.687907989197113,0.7229636121541262,0.0332078011538857,0.6780286859720945,0.7410576175898314,0.7195004839450121,0.7013999130576849,0.774831360206008,0.5965199821338903,0.0180587052669269,0.6283986169700694,0.6034763714333,0.5890171377641295,0.5839198383047551,0.5777879461971978,0.5399481168807695,0.0282452370558389,0.5819476328106812,0.5473133591892588,0.5063948768597695,0.5105954584738419,0.5534892570702961,0.7476405736058951,0.0356283167545776,0.7200220488011837,0.8051774837076664,0.7243174482136965,0.7151206154376268,0.7735652718693018,0.5611781872407183,0.0140397369969103,0.546036241894997,0.5528232397527757,0.565262379475061,0.5553703453305592,0.5863987297501987,0.5163859183741898,0.0197775776904737,0.5077060605409394,0.5354700534059775,0.4939269209614348,0.5007435524783123,0.5440830044842851,4.8,3.3105890714493698,2,7,4,1,10
375,0.6688631090364957,0.0287933195295293,0.6701544824399446,0.682244064305958,0.6692206100413673,0.7052314651639838,0.6174649232312253,0.6192006167551861,0.0579635268163224,0.6165826193170303,0.5950307465392763,0.6244915155313282,0.5406497108749416,0.7192484915133545,0.5858070660496362,0.043528551975115,0.5850204772794951,0.5734799955750949,0.5852326490149753,0.5247280332714317,0.6605741751071834,0.6949731633067131,0.0215644496001248,0.6840435359627008,0.6840367279946804,0.677931634709239,0.691637147217989,0.7372167706489563,0.5881509068842445,0.0169272350349869,0.5930995166848464,0.6070189946516925,0.6041989182829902,0.5683342553216962,0.5681028494799972,0.539907913083366,0.0198990952869797,0.5056296519757837,0.5590683279477124,0.5472227393801742,0.5305090651671583,0.5571097809460015,0.7050770930945873,0.0148507125541251,0.7029117476195097,0.7224269490689039,0.6808662824332714,0.7003676705062389,0.7188128158450127,0.5593657245571018,0.0302911285305718,0.5352595626488906,0.5300984002564363,0.5982239188142936,0.5389216294914324,0.5943251115744556,0.5311004094510421,0.0242994742950121,0.4903227720361353,0.5176384595483926,0.5505371889170395,0.5406000308703025,0.5564035958833403,3.2,2.039607805437114,3,2,3,1,7
400,0.6386675045992198,0.0561108448616325,0.6479327220665781,0.6661456133189955,0.6645836710929871,0.6856527955908525,0.5290227209266863,0.6655075067580203,0.0771726643761011,0.6646498276586267,0.6334765455429228,0.636611818201654,0.5823650929275268,0.8104342494593714,0.6224594384764748,0.0603852115164907,0.6110344095859774,0.5991075340956196,0.5945413755260314,0.5677509181703992,0.7398629550043461,0.7086945794522762,0.0381956711047368,0.6951469909399748,0.681005360558629,0.7030499447137117,0.6810788623988628,0.7831917386502028,0.5994090837316158,0.0226223704619575,0.6148802565998834,0.6186919435980365,0.6036308621114759,0.6041109695473086,0.5557313868013752,0.5170435661715402,0.035080514367637,0.4632093442358326,0.5551955388923033,0.4910573886261544,0.5491938223631357,0.5265617367402753,0.7279541384428739,0.0361288261478482,0.7107184268534184,0.732661210000515,0.7085472773760557,0.6923434548079967,0.795500323176384,0.5567707890129296,0.0116265679298008,0.5499155311294768,0.5392004814703264,0.5738581017194107,0.5612380097668267,0.559641820978608,0.5147882968519775,0.0259627548111572,0.4764808867678901,0.5283452307720248,0.4913076370347571,0.5373852408297356,0.5404224888554797,5.8,4.707440918375927,5,3,4,2,15
425,0.6546965320486772,0.0251717964650819,0.6800561892358881,0.6171299965758072,0.6455950799741244,0.6853991508483886,0.6453022436091774,0.646653969984789,0.0507267873734497,0.5952041241965772,0.7109587856408118,0.6724050246629045,0.5790006244383394,0.6757012909853121,0.6052863581456636,0.0365754668694517,0.5656286691485339,0.6497810740733326,0.6252142646686236,0.5580288328623407,0.6277789499754871,0.6885195828974247,0.011296665174422,0.6727547906339169,0.7080976404249668,0.6870586555451155,0.688162911683321,0.6865239161998034,0.601685061305005,0.0106839909462406,0.6212876493605106,0.595991716057944,0.5968714238447149,0.5904467223969299,0.6038277948649255,0.5718414697383348,0.008479081783591,0.5658669191612202,0.5655317151055497,0.5753124792301006,0.5654527277540451,0.5870435074407587,0.714888047426939,0.0339526342560045,0.6942943762987852,0.7825281228870153,0.6970537770539522,0.7034357227385044,0.6971282381564379,0.5529575034059695,0.0216599730661124,0.554209058594444,0.5144357666940188,0.5601513546080742,0.5546495594237099,0.5813417777096002,0.528205010238709,0.0236939009206501,0.5239715849360544,0.4980216488666583,0.5476527017300458,0.5093475960485485,0.5620315196122389,4.2,1.9390719429665315,2,7,5,2,5
450,0.6376525818674188,0.0272571483395714,0.6811661299906279,0.6567394877734937,0.6145550812545576,0.6094368972276386,0.6263653130907761,0.6768574873024726,0.0491998502825423,0.5946934726182269,0.6476389129620889,0.7190964560231383,0.7241557531796498,0.6987028417292591,0.6270447341435785,0.0363473606005419,0.5673877781006439,0.6031702571183833,0.658193162804864,0.6614367202407411,0.6450357524532605,0.7078074682503939,0.0168610647994886,0.6743968483060598,0.7153865788131952,0.7203963696956635,0.7135339770466089,0.7153235673904419,0.5886851097109892,0.0275147616007732,0.6181207354401167,0.6198188435715042,0.5857675750452059,0.5716737352536228,0.5480446592444961,0.551357022409179,0.0118881230561959,0.5710440542233606,0.5433256804459407,0.5592833143856711,0.5416018293418541,0.5415302336490688,0.7316518925130368,0.0245436377550165,0.7044550068676472,0.7750881947577,0.7296082675457001,0.7363994847983122,0.7127085085958242,0.5518943143414121,0.0192347256035637,0.5392713762623845,0.545635048083516,0.5789672922612866,0.526764838004699,0.5688330170951742,0.5289636222808607,0.024272451552862,0.5248082232937331,0.5019665446606816,0.5720135592024649,0.5112765333960463,0.5347532508513774,5.6,2.65329983228432,2,3,9,7,7
475,0.657868650712465,0.0346922448188902,0.6610914926779897,0.700580450735594,0.6794434277634872,0.5972919087660941,0.6509359736191599,0.636291014438282,0.0649015890046238,0.6375807773559307,0.5434143123473754,0.5986244422875207,0.7373960529859763,0.6644394872146073,0.5969739330900904,0.0491774350387595,0.5953052051066974,0.5285109222194023,0.567072261416852,0.674419459825669,0.6195618168818314,0.7043278411030769,0.0275594670620679,0.6948630940169096,0.6843444630503654,0.6921354439109564,0.7590087223798037,0.6912874821573496,0.5827458254485844,0.0131113179938028,0.5864448587782536,0.6037488277133541,0.5810548347005269,0.5629604840722383,0.5795201219785493,0.5378088534925979,0.0154925312622899,0.538015879284668,0.5390873544594028,0.5636378209997744,0.5152566966025092,0.5330465161166352,0.709411122277379,0.01613197182357,0.6988565735518932,0.7112276181578636,0.6921230982989073,0.7389914523810148,0.7058568689972162,0.5566570443739207,0.0319801200913558,0.576315953749499,0.4994431872547932,0.5822915104802519,0.5816641674467767,0.5435704029382827,0.5411225298644775,0.0254996637040286,0.5588509315367367,0.4956093877671773,0.5441136814769076,0.5700890844470472,0.5369495640945191,4.0,2.8284271247461903,3,1,2,9,5
500,0.6696267345077114,0.0228123846960728,0.6657555736993489,0.6470842813190661,0.6518889427185058,0.67183319204732,0.7115716827543158,0.620192887882209,0.0568757858074736,0.6346310873559639,0.6728860842549612,0.6607305637069971,0.6199756200183257,0.5127410840747976,0.5884349357072568,0.0419186280892051,0.5935787258991841,0.6370304828093906,0.6114365860712611,0.5883018948260582,0.51182698893039,0.694445763528347,0.0077123819205016,0.6843456197530031,0.7064291927963495,0.6986636761575937,0.6941687539219856,0.6886215750128031,0.5812888800792841,0.0166075515474666,0.6024457721625237,0.5708002349548887,0.5989828288289826,0.5743928761770376,0.5598226882729878,0.5428433072659877,0.0160021588842741,0.5587124397336053,0.5253648477317564,0.5626840236699648,0.5246950679443605,0.5427601572502517,0.7094515904784202,0.0132307778658806,0.712337352335453,0.7337603680789471,0.7038531750440598,0.7010498363524675,0.6962572205811739,0.5432059229433158,0.0167282620261635,0.531837671683765,0.5298558486637471,0.5728575022314446,0.550747479759007,0.5307311123786156,0.5155887041662159,0.023613110998173,0.5082974054809526,0.4814296334622385,0.5434461997511697,0.5410863006285015,0.503683981508217,3.2,1.32664991614216,3,4,5,3,1
525,0.6657117169781734,0.0319482946681589,0.6749814936989232,0.6770998716354371,0.6352523634308263,0.714839358078806,0.626385498046875,0.6241439793881943,0.0682782072067746,0.6024816712581501,0.6028868954617793,0.6911009075081493,0.5182734215679243,0.7059770011449685,0.5864957414095666,0.0502012174680073,0.5744326237749745,0.5631857509879887,0.6357345768269309,0.5110379019721517,0.6480878534857879,0.7015168767422437,0.0077244083779331,0.6929756999015808,0.6953042540699244,0.7065311819314957,0.6988297756761312,0.7139434721320868,0.5807751698328769,0.009894346155461,0.5877493613607377,0.5884886476592347,0.5900935698278572,0.5705575035109853,0.5669867668055691,0.532934869007889,0.0195471958004477,0.5541627110070882,0.506246482014292,0.5507422604404769,0.5134526602708605,0.540070231306728,0.7170158494263887,0.0078824111145,0.7220592275261879,0.7195206806063652,0.7105023190379143,0.7056359406560659,0.7273610793054104,0.54863562771855,0.019029932415913,0.5362868963010459,0.5336592101427451,0.5856992096929651,0.5412385919596727,0.5462942304963213,0.5007598574266583,0.0245772209744419,0.4813351739802038,0.4672612578779426,0.5378186343517045,0.5119731340678323,0.5054110868556083,3.8,2.7129319932501073,2,2,6,1,8
550,0.6648359898517007,0.0285840172741971,0.68485851476067,0.6393664529449061,0.6314353961693613,0.7083996302203128,0.660119955163253,0.6278381741331703,0.0650237103760362,0.5886345487314231,0.6858591168994765,0.6957967925448003,0.5217858017562932,0.6471146107338586,0.5942202587093354,0.0463571712210436,0.561195060633207,0.6345052633137616,0.6427722998820067,0.5209457915705282,0.6116828781471733,0.7049418408423662,0.0260498346476488,0.6809250470250845,0.7552492674440145,0.699724929407239,0.690158873796463,0.6986510865390301,0.5807512599887737,0.0144897081644563,0.6028503862969111,0.5887621333479257,0.5821124904513969,0.5647504783923157,0.5652808114553193,0.5408700344398669,0.0212004772815135,0.5683323231174999,0.505292218329059,0.5504296827962094,0.5319347752447061,0.5483611727118605,0.7186186973005533,0.0374668719348111,0.7029230911284685,0.7918431013822556,0.7133254986256361,0.6894702054560184,0.695531589910388,0.5565566803994537,0.0134782331141638,0.5550343944760305,0.533348092096198,0.5694081720782207,0.5543835050189279,0.5706092383278916,0.5127955361322719,0.0234396957418573,0.5131038435410912,0.4802578467848676,0.542052447692964,0.4939358167271987,0.5346277259152383,3.8,2.1354156504062622,2,5,7,1,4
575,0.6544963826631245,0.0108920583818721,0.6586505682844864,0.6675750424987391,0.6546852588653564,0.65703457091984,0.6345364727472004,0.653488235588956,0.0187982760603082,0.6475257546139913,0.6283903039902995,0.6558002875889238,0.6493848773221329,0.6863399544294317,0.606719582362956,0.0154707567417132,0.604258643467155,0.587266189608984,0.6055921814112174,0.6017253176110772,0.6347555797163467,0.698695269972086,0.0120335635546351,0.6953485794365406,0.6864736638963223,0.6970562040805817,0.6929335054010153,0.72166439704597,0.5734339557656427,0.0079967391534175,0.5781171177225473,0.5809386250208528,0.5643900204458719,0.5806583795753475,0.5630656360635942,0.543934850954073,0.021358555675587,0.5764455865274768,0.5621292858992376,0.523979313117122,0.5318736932294303,0.5252463759970984,0.7208735279738903,0.022945624212167,0.7292580101639032,0.7115286830812693,0.6933515965938568,0.7095040772110224,0.7607252728193998,0.5275168337998029,0.0266486281765763,0.5030004546600819,0.5156148949998162,0.5788194610671842,0.5257890044911214,0.5143603537808108,0.5219295026857085,0.0207171518794585,0.5059949270374318,0.5193570727058007,0.5585707186575265,0.5266186744921226,0.4991061205356609,4.8,1.32664991614216,4,3,5,5,7
600,0.6465602641984036,0.0672549060320498,0.6422958944973193,0.5810972662348496,0.7206670039578488,0.7244053351251702,0.5643358211768301,0.6428636448283866,0.1222418220297596,0.6802516907719739,0.7568563231632801,0.5059530915249967,0.4916252155559305,0.7796319031257517,0.6056994963151772,0.0903169745069665,0.626202137983005,0.6881768736684275,0.5064167658729931,0.494995425439461,0.7127062786119993,0.7116258230060339,0.018813965172067,0.6964573450386524,0.7382544819265604,0.6885689459741116,0.7066585551947355,0.7281897868961096,0.5732461883096308,0.0052562591986334,0.5786304993052344,0.572410022526802,0.5662364303646292,0.5691720511966345,0.579781938154854,0.5361678702288425,0.0086041678601957,0.5429844517798172,0.5350902564030665,0.5370356186059975,0.5206179993850596,0.5451110249702716,0.731135631352663,0.0271144412913569,0.7152790743857622,0.7607549615204334,0.6968026012182236,0.7173697222024202,0.7654717974364758,0.5302099957566145,0.0085940493294813,0.5352473730646048,0.5383410728046912,0.536437545278433,0.5154665018188271,0.5255574858165168,0.514747609545882,0.0060830122608429,0.5217654409257347,0.5136369226228117,0.516952420416533,0.5037357528033491,0.5176475109609813,5.8,4.1182520563948,7,9,1,1,11
625,0.6530093220660561,0.0187684933356138,0.6500370358165942,0.6291939478171499,0.6517688920623378,0.6869099152715583,0.6471368193626403,0.6552324251834236,0.0432485988647412,0.6666382632065748,0.6988564522564185,0.6616700879201752,0.5725925650484931,0.6764047574854563,0.614679337460317,0.0306237981567821,0.6205130543983007,0.6442275796942776,0.6172477965576861,0.5566193481051923,0.634788908546128,0.7063733179122209,0.0111565379468327,0.7058736607432365,0.7247788738459349,0.7050628662109375,0.6895930878818035,0.7065581008791924,0.5702809605210193,0.012162729110091,0.5923062579885364,0.5571370954312553,0.5614341827699117,0.5715900761856795,0.568937190229713,0.5107346663760504,0.0278773812007602,0.4597324486558223,0.529689286517895,0.532066559966958,0.5304587154276728,0.5017263213119036,0.7187638804316521,0.0211425960825109,0.7315985690802336,0.7520785257220268,0.697208721190691,0.6966334208846092,0.7163001652806997,0.525336552411566,0.0223659388225039,0.5025868217666756,0.5011945006794621,0.5612063009585927,0.5360150501009652,0.5256800885521346,0.4929320340654299,0.0271581205800454,0.4435703299765647,0.5199583899140403,0.5155982237209128,0.4946381026938379,0.4908951240217939,4.6,1.3564659966250536,5,6,5,2,5
650,0.631287661728106,0.0433400767245552,0.5497217291279843,0.6600758069439938,0.6580876777046605,0.6649452366326984,0.6236078582311931,0.6872615773685334,0.0616492510861748,0.7969215811956767,0.6478465381162659,0.6489006033167121,0.6298200020924887,0.7128191621215237,0.638703331377509,0.0460989633826499,0.7190357484027134,0.6168522919416803,0.6058525849197952,0.5920710762228836,0.6597049554004722,0.7079541202634573,0.0090729369027609,0.7226423397660255,0.7063352782279253,0.7046712841838598,0.7112633269280195,0.6948583722114563,0.5720323554483857,0.0144722898848528,0.5927285901303745,0.5621028594587333,0.5573463488316459,0.5618070041611698,0.5861769746600046,0.5290359834162262,0.0184532591855746,0.5490300931480409,0.5531978923701654,0.5164558953740067,0.507667996076983,0.518828040111935,0.7299623731523752,0.0295296492414909,0.7852215673774481,0.73202720656991,0.707071878015995,0.70311882160604,0.722372392192483,0.5309849050857777,0.0138947531049687,0.5155223581132569,0.5171055978521888,0.5451103006922545,0.549040578663545,0.5281456901076435,0.5036673759940025,0.0123353164866682,0.5257327219222513,0.4910038197177905,0.5072671351379389,0.5000017924357905,0.4943314107562411,6.4,3.006659275674582,12,4,5,4,7
675,0.6496183798187658,0.045232568028122,0.5639981363949023,0.6866042588886462,0.6514607630277934,0.687728404371362,0.6583003364111247,0.6483288186595288,0.0737571074550565,0.7771477358295643,0.5749957086843258,0.6604430501721671,0.5771332190895397,0.6519243795220475,0.6077247729893973,0.0540071781410551,0.7028127168354419,0.5529809598638841,0.6144252007976606,0.5578037879138211,0.6106011995361784,0.7178549576550722,0.0234647579792938,0.7501342818140984,0.7011797279119492,0.7421616539359093,0.6931191235780716,0.7026800010353327,0.5542584285755117,0.0116667067046771,0.5602829303264674,0.5715119247035457,0.549596641521815,0.5536557400224286,0.5362449063033016,0.5134492622908639,0.0241722678962044,0.5498001406271376,0.4883544076482602,0.4848790981125673,0.5235572941697978,0.5206553708965564,0.7258325427770614,0.0338091697729681,0.7901434320956469,0.7178212273865938,0.7244052067399025,0.6964330580085516,0.7003597896546125,0.5279020175502744,0.0215731689528699,0.5313698099762885,0.488762669920488,0.5523576463725761,0.5256959647198242,0.5413239967621953,0.4986029131438219,0.0399772336273997,0.5175818636956737,0.4288236006028977,0.4800415025953075,0.5308869980611839,0.5356806007640464,5.2,4.069397989875161,13,2,5,2,4
